# {"env_id": "Walker2d-v2", "t_start": 1551119249.569105} 
r,l,t
2091.204252,640,1154.711642
3157.430587,1000,1156.050448
3319.393631,1000,1157.542402
3118.541819,1000,1159.02624
796.140141,343,1159.60901
2713.632098,846,1160.900735
2813.205672,832,1161.987453
1968.503927,604,1162.893505
3177.516257,1000,1164.334592
82.263886,118,1164.497021
3240.527189,1000,1165.932877
3380.948572,1000,1167.374708
3409.378519,1000,1168.839721
1732.297672,575,1169.720098
2538.222898,815,1170.781259
1809.941549,538,1171.627981
2061.938487,625,1172.577342
794.573161,324,1173.015405
3430.8163,997,1174.467545
3335.71011,1000,1175.884712
3301.27084,1000,1177.287074
2940.512486,1000,1178.735009
2237.741444,695,1179.658939
2935.927432,1000,1181.086572
2513.915923,796,1182.232625
3369.951252,1000,1183.712488
3418.61607,1000,1185.146603
1746.38293,560,1185.994264
3122.756913,1000,1187.473869
2501.353499,766,1188.469472
2104.484557,655,1189.471137
3353.651879,1000,1190.903063
3484.694374,1000,1192.376982
3216.27259,1000,1193.811218
1612.866914,492,1194.456334
3287.596613,1000,1195.872433
1633.851467,517,1196.700503
3207.903013,1000,1198.148666
964.132311,330,1198.579444
1335.161578,438,1199.292351
2985.658471,846,1200.433908
1437.894913,468,1201.210398
2056.724705,596,1202.099767
3418.154842,1000,1203.442902
2918.687845,842,1204.690639
2332.041451,705,1205.786799
892.476997,333,1206.230364
2171.186824,621,1207.158883
3289.109446,1000,1208.592757
3393.90835,1000,1210.053069
3496.548281,1000,1211.4955
3313.096417,1000,1212.963953
3342.506193,1000,1214.428198
3083.959139,1000,1215.859709
3448.871377,1000,1217.281887
3316.018814,1000,1218.715408
3470.598704,1000,1220.139693
46.353001,98,1220.26594
3404.819694,1000,1221.687571
3594.982198,1000,1223.187958
3354.900827,1000,1224.638052
3237.296684,1000,1226.081173
3345.033253,1000,1227.594026
3464.727305,1000,1229.0319
2480.144786,764,1230.053408
3221.439488,1000,1231.463295
3414.843445,1000,1232.912199
824.214604,316,1233.4578
1768.550442,535,1234.174249
3389.57965,1000,1235.609526
707.534517,285,1235.981795
3326.86966,1000,1237.449169
3462.870367,1000,1238.901927
3385.934457,1000,1240.373284
3247.505055,964,1241.817969
3451.678027,1000,1243.245618
3338.304994,1000,1244.671226
3425.580771,1000,1246.146804
3398.985338,1000,1247.634105
3391.156563,1000,1249.086345
1970.152178,600,1250.035933
2519.066081,696,1250.957081
3505.055305,1000,1252.393561
349.136613,170,1252.747292
2197.48257,694,1253.65961
3240.262701,1000,1255.15223
3506.948617,1000,1256.667694
1818.609433,545,1257.534019
2407.802235,666,1258.411052
670.646485,288,1258.954292
3433.445141,1000,1260.412788
1707.747185,545,1261.1428
3396.116029,1000,1262.579223
2947.073102,889,1263.927064
3289.860572,957,1265.290213
3402.920214,1000,1266.724466
3369.941921,1000,1268.180141
3336.348435,982,1269.569895
3370.167537,1000,1271.025469
1620.895514,513,1271.717446
52.167407,105,1272.012681
3536.85713,1000,1273.342341
3410.947588,1000,1274.742408
3419.211677,1000,1276.157371
2182.770955,620,1277.127562
2923.001209,910,1278.448481
2725.49743,814,1279.634858
1483.00274,503,1280.299635
84.589469,92,1280.416052
3053.285297,1000,1281.849221
3198.643894,1000,1283.320593
2617.868717,793,1284.471112
3402.868737,1000,1285.943849
3423.46145,1000,1287.367862
3380.297467,1000,1288.812746
3471.523027,1000,1290.270134
2272.768141,649,1291.251027
3568.098355,1000,1292.707904
2761.585044,835,1293.809623
3544.671328,1000,1295.273801
3348.605242,921,1296.627771
2572.427098,715,1297.709855
1597.358869,494,1298.357901
1469.709027,430,1299.092707
1029.636381,321,1299.501842
1340.420315,435,1300.186338
3207.309083,1000,1301.616267
2318.154075,742,1302.58432
1014.462315,369,1303.232798
2453.541194,728,1304.204738
3486.16901,1000,1305.654549
3409.852214,1000,1307.091835
2826.747071,831,1308.351405
3276.674396,949,1309.710558
1398.348797,494,1310.494407
3350.823561,982,1311.784432
1997.204349,642,1312.78898
3249.108361,1000,1314.222977
3460.724636,1000,1315.688346
3424.598876,1000,1317.163029
3412.979157,1000,1318.58828
3377.982716,1000,1320.037395
1580.844225,494,1320.684325
625.871344,244,1321.151231
645.162428,288,1321.519453
3563.336471,1000,1322.945695
2435.225999,727,1324.008258
6.189456,61,1324.091676
3399.410615,1000,1325.590835
3240.851316,932,1326.911735
1957.671355,617,1327.721366
2465.452502,701,1328.770378
1990.178387,641,1329.782089
3202.822381,1000,1331.202228
3310.647695,1000,1332.512326
2541.183195,763,1333.625821
3284.468065,1000,1335.37294
20.64285,80,1335.469843
3279.563241,1000,1336.878531
1022.420649,372,1337.490381
2147.364941,626,1338.288157
3126.510669,1000,1339.752175
1841.796507,563,1340.610221
3495.438738,1000,1342.016973
3567.773096,1000,1343.468672
3260.711982,1000,1344.885141
3241.604264,1000,1346.28879
3278.664075,1000,1347.744929
3182.061569,1000,1349.179882
782.659352,290,1349.574869
3144.944385,1000,1351.006186
49.580538,107,1351.149025
3331.425386,1000,1352.63196
3026.228824,950,1354.001253
2345.005352,674,1354.97377
3296.609156,975,1356.379485
3307.926314,1000,1357.69341
3284.588337,1000,1359.107676
3433.681605,1000,1360.544746
2986.562159,1000,1361.94821
1126.280571,396,1362.590311
1811.397694,562,1363.304773
1241.260434,410,1363.958344
56.564274,151,1364.151698
1182.337604,414,1364.657486
792.103293,283,1365.187308
3388.710204,1000,1366.639684
3044.959478,1000,1368.063911
3320.619788,1000,1369.520912
1087.134604,358,1369.998875
1956.23601,574,1370.724902
3329.555074,959,1372.117756
1824.700366,568,1372.996109
3352.105565,1000,1374.483156
1977.76214,627,1375.415385
3211.1684,1000,1376.712801
3220.673898,1000,1378.167625
2354.06041,723,1379.275223
3456.026955,1000,1380.733266
1394.137201,495,1381.504246
3306.868839,1000,1382.96649
3396.606195,1000,1384.405919
3205.135675,1000,1385.809498
3122.62825,1000,1387.309888
3335.870085,1000,1388.768637
3418.73715,1000,1390.073396
2102.295753,630,1391.05365
884.042354,305,1391.47009
633.657114,247,1391.946306
3223.737063,1000,1393.370928
3426.834146,1000,1394.816686
957.231672,314,1395.207876
13.713751,68,1395.29557
1428.684541,471,1395.907311
1791.940802,568,1396.798047
3339.410245,1000,1398.20115
2287.891454,704,1399.261743
1757.334549,568,1399.984722
3356.753477,1000,1401.431375
3156.208775,1000,1402.857871
2906.561248,842,1404.064755
931.212189,334,1404.479835
3353.965629,1000,1405.916917
3319.625904,968,1407.285087
1002.360919,345,1407.839683
3017.408989,964,1409.100677
3276.191742,1000,1410.548649
2658.735462,785,1411.672165
28.44711,74,1411.761657
3310.721078,1000,1413.170478
1576.578467,526,1414.030373
1816.232094,636,1414.877971
3489.700063,1000,1416.326857
2914.741538,1000,1417.751484
802.040591,303,1418.307854
3176.125112,1000,1420.493522
3167.553315,1000,1422.671952
1227.398175,385,1423.423233
1277.918662,420,1424.245812
1104.23142,376,1425.214504
2351.349956,734,1426.679125
1803.29117,560,1428.067435
784.906711,346,1428.732068
1649.778904,510,1429.917404
1122.092017,432,1430.808598
3258.011958,1000,1433.053711
348.046949,178,1433.421765
447.681473,216,1434.005955
869.902359,328,1434.594981
827.792061,285,1435.094962
2289.38418,693,1436.676058
3039.097395,867,1438.580681
3245.715717,1000,1440.623172
1977.452867,638,1441.813334
2392.311962,801,1443.563373
3212.83709,1000,1445.805946
573.604975,232,1446.252001
510.417817,260,1446.932391
1974.835099,601,1448.103807
589.007019,245,1448.607945
1782.504262,622,1450.006739
2807.015757,864,1451.984451
2108.071078,656,1453.436136
1081.332165,379,1454.170734
3211.515725,1000,1456.3177
2033.720074,692,1457.984887
2941.692317,1000,1460.081495
3242.620261,1000,1462.207476
1518.343569,517,1463.241788
2729.376965,1000,1465.439234
2748.310959,903,1467.351475
914.584042,324,1467.890238
1184.319517,414,1468.763265
3141.739844,1000,1470.72631
2826.296039,951,1472.54864
2951.146802,1000,1474.296305
2427.892339,854,1475.95245
1316.87279,455,1476.959481
2845.106186,949,1478.79414
3142.614455,1000,1480.735317
1812.271983,578,1481.734971
