# {"t_start": 1551137944.147472, "env_id": "Walker2d-v2"} 
r,l,t
2403.108279,830,1914.596021
2269.972423,750,1916.039645
2884.335746,1000,1917.926271
3256.931359,1000,1920.395706
3070.981807,1000,1922.290408
2730.112053,1000,1924.214659
3039.463602,1000,1926.663082
3320.245354,1000,1928.551559
2846.11677,898,1930.126177
3427.56983,1000,1932.03115
2166.110332,714,1933.968148
2582.853932,873,1935.628906
2181.29419,711,1937.00463
2224.68043,650,1938.140343
2657.539465,898,1940.409476
3522.923648,1000,1942.28411
2650.423012,728,1943.698612
3468.526186,1000,1946.137788
3211.405899,1000,1948.021286
2749.600154,831,1949.619811
3476.912223,1000,1952.035296
2450.599113,817,1953.439216
2157.218276,655,1954.720297
3337.130533,1000,1956.604378
3353.150472,1000,1959.047374
1890.961924,624,1960.291152
1356.695761,435,1961.038987
1396.215061,445,1961.800322
106.059486,222,1962.343492
930.482616,289,1962.82109
3268.697612,1000,1965.581633
3435.470253,1000,1967.459662
3029.107452,992,1969.316311
2817.292836,878,1971.539765
2952.282957,926,1973.280238
3196.385389,1000,1975.151438
2919.427305,951,1977.517249
3454.878122,1000,1979.397277
3477.933057,1000,1981.288322
3272.154262,1000,1983.711286
3352.883507,1000,1985.440909
521.302246,204,1985.941137
1066.287168,374,1986.591845
899.512767,304,1987.127863
747.172468,297,1987.809621
3330.134283,1000,1990.250731
3087.167944,1000,1992.137606
1668.381061,500,1992.996094
273.448143,112,1993.196336
3377.830545,1000,1995.097915
3068.042984,1000,1997.5091
3271.501357,1000,1999.394357
3298.780389,1000,2001.273502
395.354977,279,2001.753957
3017.392349,833,2003.897
2054.410963,580,2005.066522
2545.412891,757,2006.376274
3344.416885,1000,2008.259223
3454.170851,1000,2010.664213
1456.733693,501,2011.684897
2735.130544,791,2013.187753
3090.870649,1000,2015.579662
3366.534375,1000,2017.460294
2617.83433,729,2018.712538
1688.543021,571,2019.846182
1064.688559,344,2020.423625
3243.17065,1000,2022.861008
3521.672714,1000,2024.724549
3456.92995,1000,2026.591225
3106.660208,1000,2029.027703
3028.5472,1000,2030.886726
3259.177143,1000,2032.806378
233.636298,115,2032.992861
3258.265331,1000,2035.407698
3434.837271,1000,2037.303732
3253.051592,1000,2039.167246
2706.007305,786,2041.230693
3081.968009,938,2042.998874
3436.912299,1000,2044.89149
3412.198431,1000,2047.290813
3326.321941,1000,2049.198594
1672.230738,469,2049.992937
1489.717849,480,2050.97061
3101.542708,1000,2053.39677
3644.697305,1000,2055.258011
411.145804,194,2055.591409
2957.442586,877,2057.269336
3264.493721,1000,2059.6708
3481.591613,957,2061.474345
1367.164072,461,2062.246865
3364.455645,1000,2064.134969
3291.338484,1000,2066.561796
3428.487555,1000,2068.439043
3378.165543,1000,2070.319071
1926.294715,607,2072.048023
1943.922333,663,2073.200614
3573.989791,1000,2075.061073
2354.896924,711,2076.431717
1784.726733,523,2077.326132
3524.888422,1000,2079.732268
2636.676796,812,2081.298616
3640.230438,1000,2083.165901
2846.853446,829,2085.303547
1752.813687,571,2086.447209
3564.028204,1000,2088.177393
3237.843924,1000,2090.085137
3493.618015,1000,2092.506687
3305.939626,1000,2094.41129
1983.952366,590,2095.588184
2592.956361,765,2097.590469
3490.589297,1000,2099.43328
1901.699338,582,2100.433439
3352.952187,1000,2102.326556
3149.177166,1000,2104.788106
3061.426449,1000,2106.67999
1816.293019,570,2107.815413
3551.290509,1000,2110.26568
3648.466985,1000,2112.182514
3597.201903,1000,2114.075291
2309.369582,709,2115.316863
451.305907,190,2116.354433
3388.462505,1000,2118.245852
3346.061576,1000,2120.15578
3475.029647,1000,2122.592583
2089.836881,652,2123.718045
3381.39599,1000,2125.609614
3109.155786,901,2127.348307
2179.325359,608,2129.618259
3242.884046,1000,2132.006484
3645.420098,1000,2134.442461
2344.484067,709,2135.931553
3341.629458,1000,2138.957205
3553.082667,1000,2141.403621
3470.861196,1000,2143.72854
3399.808636,1000,2146.795594
3310.671206,1000,2149.136887
3160.46337,1000,2151.51002
1831.269444,580,2153.638326
3213.52175,1000,2156.018876
3310.06125,958,2158.241712
3437.351114,1000,2161.229108
3360.446212,1000,2163.553175
3351.246954,1000,2165.891756
3091.962536,1000,2168.016185
1174.188149,373,2169.682733
3421.689904,1000,2171.952182
3097.58222,845,2173.744146
91.288804,185,2174.097956
3362.627478,1000,2176.802788
2427.685764,722,2178.357125
3454.238187,1000,2180.287297
3344.528408,1000,2182.393858
3204.878489,1000,2185.1072
1231.401774,422,2186.088914
3306.106652,1000,2188.157064
3373.908523,1000,2190.703961
3309.946631,1000,2192.423455
2744.145058,805,2193.857322
2726.890482,715,2194.83946
