# {"env_id": "Walker2d-v2", "t_start": 1551135471.4643962} 
r,l,t
731.867599,243,991.160028
419.892047,174,991.382379
1434.558503,396,992.024631
2897.466927,782,993.009332
625.470926,241,993.460344
3575.552184,1000,994.889379
763.579628,262,995.213614
3295.363451,881,996.469102
3699.082708,1000,997.87498
3838.642473,1000,999.300924
3667.30677,1000,1000.696928
2365.077743,617,1001.485122
1268.265458,371,1002.118951
3608.135283,945,1003.292116
604.548979,220,1003.70179
2921.581553,741,1004.62459
3823.352936,1000,1006.034659
747.817714,263,1006.528238
2616.46125,712,1007.437367
3617.261757,1000,1008.852308
3843.777646,1000,1010.264765
3675.188778,1000,1011.676716
1219.936484,427,1012.365957
665.141426,230,1012.661851
716.879411,256,1012.995647
1972.836006,535,1013.842603
3821.585754,1000,1015.238793
1123.526776,319,1015.636789
2206.410097,581,1016.525252
3823.031258,1000,1017.940286
578.38938,206,1018.180515
687.567241,232,1018.463892
734.773371,263,1018.786519
3865.44137,1000,1020.234873
4052.686013,996,1021.628424
1574.205472,462,1022.38355
1776.122419,518,1023.017834
1455.877256,439,1023.748673
2796.341569,745,1024.665566
1190.027608,369,1025.291228
1799.937092,511,1025.944416
807.546846,271,1026.280737
2496.080837,786,1027.420956
3815.525622,1000,1028.842605
808.916993,289,1029.20252
3505.975852,1000,1030.595721
3001.440601,851,1031.808441
1923.386868,522,1032.641969
2051.975222,546,1033.325908
1160.204496,342,1033.916204
3874.119127,1000,1035.298233
3753.284971,1000,1036.699381
1168.870681,364,1037.140194
2897.450179,752,1038.226767
1219.608507,361,1038.683676
2092.818975,602,1039.585886
3653.962036,1000,1040.979086
1711.715672,508,1041.584533
2260.165234,610,1042.500522
3570.33836,1000,1043.898293
735.092288,258,1044.218663
2233.406636,625,1044.994675
3241.539273,868,1046.222392
3665.26835,1000,1047.610939
2844.875997,805,1048.778669
421.164996,172,1049.001431
135.155804,256,1049.500283
3492.386949,1000,1050.891905
3665.562641,1000,1052.13763
3816.339594,1000,1053.53634
1322.00011,428,1054.226276
3660.741711,1000,1055.624639
2225.944205,614,1056.378839
1473.159753,390,1057.019611
1899.991416,555,1057.732265
3709.640267,1000,1059.135695
3636.985015,1000,1060.519094
1579.920324,504,1061.298666
3729.67732,1000,1062.705694
2409.559746,631,1063.465393
3693.471163,980,1064.873401
684.711174,298,1065.39773
2770.207425,741,1066.320092
1968.964303,492,1067.088368
3718.762001,1000,1068.498432
3665.137062,1000,1069.868012
3678.818995,1000,1071.300809
1525.985137,448,1071.850868
846.815513,269,1072.177532
3629.560265,969,1073.552256
615.069735,210,1073.971068
2566.288707,701,1074.851082
1387.902934,412,1075.533439
661.733149,244,1075.836402
3598.368747,1000,1077.216815
3383.277731,1000,1078.620653
3682.611827,1000,1080.043679
3658.943021,1000,1081.43434
1513.670151,434,1081.993652
3581.762605,1000,1083.406342
943.757325,274,1083.922685
3601.345681,1000,1085.315159
3702.587368,1000,1086.563783
3490.144858,1000,1087.971987
3626.778921,1000,1089.390041
383.255778,175,1089.773326
2165.738936,597,1090.526013
3532.375012,1000,1091.948273
3633.048867,1000,1093.359275
2462.382563,663,1094.331637
3517.449128,1000,1095.763619
3468.891963,1000,1097.177185
677.207859,228,1097.463447
3615.201393,1000,1098.871413
3606.399603,1000,1100.276812
3582.939837,1000,1101.672595
3412.351167,1000,1103.09199
3601.12405,1000,1104.484675
3453.064708,1000,1105.918051
3598.79855,1000,1107.313317
3696.258757,1000,1108.742039
2515.411683,714,1109.632466
3513.930477,1000,1111.021729
2174.235825,608,1111.935926
2336.623918,661,1112.89397
3200.655692,1000,1114.33357
3564.050363,1000,1115.743188
1173.228675,337,1116.158568
2236.720565,609,1117.057008
2036.557974,551,1117.73352
2980.023815,865,1118.965581
120.954548,237,1119.261973
1545.765131,440,1119.955812
50.84776,164,1120.157931
2260.667408,669,1120.982803
2927.948019,816,1122.169933
851.233661,284,1122.685791
1021.407271,309,1123.068876
3566.869486,1000,1124.440903
3151.150481,1000,1125.834286
3468.25339,1000,1127.258451
3758.64343,1000,1128.659158
3573.456996,1000,1130.026171
3671.029467,1000,1131.44411
3467.155558,1000,1132.861219
3375.653079,953,1134.195619
1332.893673,409,1134.704926
2430.181452,735,1135.800781
920.730291,277,1136.131272
88.369262,208,1136.416648
3579.723383,1000,1137.829983
3611.009321,1000,1139.222193
2835.394551,770,1140.314124
3343.084834,1000,1141.719208
2079.629363,578,1142.414458
205.797404,325,1142.989962
3370.818508,1000,1144.399064
45.537613,167,1144.597652
2467.248511,707,1145.646147
3499.694651,1000,1147.054367
906.773647,279,1147.401315
3534.745523,1000,1148.80952
3677.464044,1000,1150.202481
3408.370519,995,1151.595433
2458.109339,691,1152.443351
2727.680401,834,1153.660477
669.33346,233,1153.949769
199.698733,107,1154.240673
1056.475854,302,1154.608152
739.664101,264,1154.951225
3563.969679,1000,1156.319151
582.092513,207,1156.571447
3776.402342,1000,1157.989385
716.149902,241,1158.436945
1046.196322,322,1158.823369
3709.005064,1000,1160.238472
3351.724962,958,1161.575411
3503.736242,1000,1162.988079
3429.359696,1000,1164.389203
3064.985371,875,1165.643306
1175.072207,338,1166.067987
3555.518316,1000,1167.456345
1655.869743,497,1168.095013
3729.398386,1000,1169.492229
3628.092406,1000,1170.909169
3006.429545,828,1172.067677
1014.809597,327,1172.469965
1246.707317,413,1173.135113
3692.072031,1000,1174.565866
3537.695633,1000,1175.945648
3268.680476,930,1177.262698
3010.074752,812,1178.259257
3711.019259,1000,1179.661141
822.910401,273,1180.155039
3666.13676,972,1181.51452
1594.672339,492,1182.11825
2030.750737,601,1183.039895
488.859812,221,1183.306636
2085.111236,612,1184.241135
3541.196688,946,1185.431025
2253.054043,657,1186.367479
2052.127439,536,1187.226449
3693.703203,1000,1188.607299
3316.262487,913,1189.767084
812.187846,271,1190.235673
3852.868285,1000,1191.665979
2561.573846,720,1192.570746
581.055158,226,1192.998458
3511.462151,1000,1194.414742
1599.956882,443,1194.944114
3517.343639,1000,1196.360183
3524.534606,1000,1197.758811
3659.305586,1000,1199.133529
2150.030921,600,1200.076578
1460.008432,422,1200.577784
1413.770699,426,1201.118871
738.469236,244,1201.588167
1629.423075,517,1202.227744
2480.372001,709,1203.250089
2879.01302,744,1204.393987
1630.732078,464,1204.943145
1186.874691,343,1205.382335
3521.452061,1000,1206.790595
3642.203382,1000,1208.194641
3595.030694,949,1209.512456
3472.125324,952,1210.857294
3740.166993,1000,1212.256863
3677.818342,996,1213.638373
600.297439,208,1213.906565
3574.679232,1000,1215.28179
610.728295,234,1215.735346
3695.63553,1000,1217.144817
3843.285712,1000,1218.35233
1719.305581,499,1219.110977
3704.534749,1000,1220.508263
392.915312,200,1220.772947
3577.110659,1000,1222.179857
3710.254088,1000,1223.552338
3571.833269,1000,1224.938912
707.326515,252,1225.254293
2385.661707,620,1226.168329
602.614783,224,1226.46107
582.520885,221,1226.73592
3162.379993,893,1227.97312
2952.685508,765,1229.078469
3607.456298,1000,1230.440727
3798.110956,1000,1231.842116
1913.856417,547,1232.530394
3545.672519,996,1233.888781
3692.271801,1000,1235.283331
134.604477,251,1235.763236
861.37836,309,1236.124477
209.525306,120,1236.272014
2795.708946,784,1237.391692
3397.843594,1000,1238.808982
711.065707,340,1239.232259
2135.864438,604,1240.133398
3686.567289,1000,1241.523396
3623.559351,1000,1242.949961
3714.875381,1000,1244.331888
3612.466501,1000,1245.728858
2667.991932,742,1246.642174
645.675711,233,1247.115004
617.250606,232,1247.403738
2514.105133,728,1248.471213
1804.45805,533,1249.129383
2704.725694,752,1250.204876
1486.79418,407,1250.711819
1288.328765,394,1251.373831
2443.811097,695,1252.206726
666.063615,260,1252.699131
1713.279429,536,1253.365392
1804.776766,608,1254.292865
2864.94779,826,1255.306408
3831.440948,1000,1256.699404
1774.950012,506,1257.471856
1487.614119,429,1258.002512
1330.039671,406,1258.647461
3954.340355,1000,1260.043973
3305.513059,1000,1261.437351
642.559602,221,1261.716536
2087.179586,587,1262.443147
3710.213366,1000,1263.842598
2527.568497,682,1264.844833
569.946156,222,1265.120251
1688.475945,498,1265.912147
2192.999933,619,1266.674365
186.077352,104,1266.968581
3541.908505,1000,1268.237818
2512.024659,686,1269.257638
3670.986967,1000,1270.669507
762.218125,281,1271.01599
3819.068733,1000,1272.434135
3586.414601,1000,1273.856944
81.405601,198,1274.282052
3711.237138,1000,1275.660699
1465.811212,442,1276.222352
1394.210626,434,1276.769677
751.559936,269,1277.278952
1248.014026,412,1277.797716
630.508361,234,1278.08677
1508.337164,426,1278.778956
1779.878972,544,1279.453274
1094.530672,337,1280.041828
2769.960104,719,1280.942233
3673.051484,1000,1282.34441
3598.331825,1000,1283.734107
2016.797469,571,1284.58935
1845.879109,528,1285.248342
220.222425,113,1285.395362
2469.319532,710,1286.444957
1296.660035,391,1286.952425
3359.775745,977,1288.32447
2079.429391,591,1289.231048
3748.418683,1000,1290.629227
709.927001,253,1290.960778
1961.69962,584,1291.855822
933.353693,300,1292.210547
3667.730153,1000,1293.626974
1940.826701,607,1294.56839
1684.53717,494,1295.190001
3810.277693,1000,1296.572809
1291.255779,397,1297.226302
3683.31314,1000,1298.482428
3621.973088,1000,1300.158931
2995.093383,847,1301.380883
3639.544716,1000,1302.778198
3756.260712,1000,1304.20355
3402.80858,1000,1305.614039
2019.270986,568,1306.486331
491.093113,191,1306.725909
589.836131,231,1307.022959
3189.521466,819,1308.217999
3530.201608,1000,1309.617881
2623.656099,714,1310.678846
1186.020062,355,1311.121477
3477.959608,1000,1312.595797
221.839411,114,1312.745986
1029.460674,330,1313.15749
3488.390456,1000,1314.58292
2404.225136,653,1315.534634
941.429157,300,1315.917041
584.509914,219,1316.360517
1851.334842,543,1317.061007
1594.294129,509,1317.859192
3726.674278,1000,1319.29636
3434.98986,1000,1320.748285
3786.42973,1000,1322.009321
3628.060301,1000,1323.444705
3664.921223,1000,1324.868711
393.955383,162,1325.242594
2763.50982,725,1326.137601
3419.204829,1000,1327.56943
3630.675912,1000,1328.99778
1114.866291,361,1329.622519
350.410694,151,1329.814435
624.088503,213,1330.065495
1042.02193,351,1330.491313
2330.257503,646,1331.446165
631.847282,232,1331.762347
1656.551157,470,1332.486095
3635.351786,1000,1333.926549
1818.17705,499,1334.540906
2246.296576,623,1335.506586
3530.085766,928,1336.791861
2743.526035,765,1337.745039
3745.18853,1000,1339.162733
2576.659696,677,1340.152971
3688.026453,1000,1341.549543
1461.409505,439,1342.105614
2356.330887,640,1343.075413
716.248835,244,1343.380877
572.324166,202,1343.643302
3317.161152,1000,1345.041753
598.235251,205,1345.458943
3664.123467,1000,1346.882512
552.647547,213,1347.149935
1609.942967,505,1347.775964
1611.950183,488,1348.543695
3215.308225,842,1349.73235
530.580799,202,1349.99485
3704.130675,1000,1351.413723
3525.74367,1000,1352.82049
384.241386,165,1353.023169
2942.105253,809,1354.185877
639.284318,259,1354.530525
1907.040158,545,1355.35789
3575.075529,1000,1356.612337
2449.874912,685,1357.635366
2490.709885,731,1358.709818
781.645402,281,1359.074878
2920.142539,822,1360.257443
3653.441648,1000,1361.652063
3461.532998,1000,1363.097671
3586.207827,1000,1364.50453
2711.759508,720,1365.575326
584.025943,235,1365.883744
136.837234,256,1366.222414
2070.663547,627,1367.1701
3585.558906,1000,1368.566808
691.552447,236,1368.869229
3434.207831,931,1370.187891
1051.393086,363,1370.657756
1753.104772,554,1371.503386
3711.197604,1000,1372.895831
226.490795,128,1373.059483
3665.83113,1000,1374.461713
2431.158014,664,1375.290346
2176.144833,634,1376.259381
541.002959,288,1376.615713
2891.047871,769,1377.743457
3528.005684,1000,1379.130832
3555.671221,1000,1380.542545
3818.67734,1000,1381.958087
676.293117,257,1382.260814
3681.905202,1000,1383.653684
1254.404131,374,1384.272845
1942.794229,539,1384.94925
544.342861,233,1385.239872
3515.841729,1000,1386.631098
583.10697,223,1387.062586
3566.544498,1000,1388.46161
3017.927812,839,1389.507042
291.826433,141,1389.675392
2857.208035,793,1390.851663
1840.59436,534,1391.663684
150.395556,262,1392.009995
1470.789562,528,1392.823182
1780.48042,543,1393.509056
383.47895,164,1393.702421
3004.852401,903,1394.991458
3498.957294,1000,1396.378536
1985.481725,581,1397.245545
3290.295903,903,1398.536572
2626.273284,708,1399.431565
357.190691,160,1399.632502
3472.068615,1000,1401.054237
2420.447886,672,1402.065317
3564.713458,1000,1403.485759
1162.091032,317,1403.888215
1776.037158,574,1404.778875
806.605898,290,1405.153329
3616.691907,1000,1406.549103
1011.03773,344,1406.977306
683.739042,229,1407.430401
3717.999332,1000,1408.830257
1347.073711,419,1409.358018
3127.945728,833,1410.555171
2573.557644,699,1411.578909
1165.503683,380,1412.067662
3704.897025,1000,1413.464965
2158.75596,598,1414.207614
3578.431241,1000,1415.590583
1450.384219,431,1416.315779
1498.480872,481,1416.916361
2467.197376,699,1417.97534
791.898216,268,1418.310699
3398.119004,1000,1419.721218
1436.423823,437,1420.442488
3094.782268,925,1421.75688
1163.262551,378,1422.229682
1655.356207,555,1423.077866
1745.695804,488,1423.701874
1644.126757,482,1424.297225
994.972744,326,1424.886053
570.225479,221,1425.161831
514.870822,197,1425.413141
938.871073,295,1425.777946
2720.525547,772,1426.933727
2074.898158,612,1427.845368
3176.127786,990,1429.266175
1242.123334,392,1429.765849
1606.84678,479,1430.505657
118.664309,241,1430.830216
3676.969029,1000,1432.229486
641.553276,270,1432.579217
3685.291511,1000,1434.022362
2092.394332,667,1435.003571
3589.546426,1000,1436.40503
1141.594172,375,1436.879187
3929.693257,1000,1438.293547
1847.485896,513,1439.093431
2654.357026,722,1439.9948
1857.395107,516,1440.813343
856.910092,285,1441.150234
3712.720194,1000,1442.569772
3734.48364,1000,1443.964664
3440.942184,1000,1445.404965
1418.585937,412,1445.918917
2000.799202,586,1446.82414
2275.277215,659,1447.788965
3166.02058,844,1448.838272
3127.702008,836,1450.017786
936.913713,325,1450.585575
2197.692879,634,1451.375364
2185.383959,641,1452.344418
3695.931143,1000,1453.731946
2047.394499,584,1454.449033
134.363368,253,1454.938266
700.791155,258,1455.267121
1172.190414,408,1455.760899
126.734059,250,1456.081737
3590.011189,1000,1457.465734
1954.709165,570,1458.343652
1139.675371,343,1458.756363
3587.925998,1000,1460.174189
3506.313616,1000,1461.573003
3602.866456,1000,1462.9745
2498.160056,719,1464.040158
1015.676537,359,1464.499194
897.660531,303,1465.026269
1238.253131,395,1465.517307
458.792877,199,1465.748637
643.401623,242,1466.052001
1004.268849,337,1466.639636
3633.49689,1000,1468.058504
738.787454,262,1468.387314
2885.239917,813,1469.56873
2125.612702,613,1470.325759
1653.018491,504,1471.130816
2267.139756,712,1472.17065
1931.797288,552,1472.861092
3716.656804,1000,1474.265001
741.01288,271,1474.603377
793.21258,272,1475.106287
808.630205,315,1475.498872
881.013201,329,1475.910523
3501.618754,929,1477.232957
1128.638879,375,1477.871265
3809.27621,1000,1479.266158
1526.512266,440,1479.830005
3686.969661,1000,1481.240554
1951.617419,531,1481.879872
3490.706482,1000,1483.29833
3737.186943,1000,1484.690024
3738.823217,1000,1486.116106
821.946585,321,1486.670152
3648.854972,1000,1488.101546
626.537517,233,1488.407733
3843.612047,1000,1489.844573
3158.557043,828,1491.009001
1690.119902,516,1491.654261
3468.325654,930,1492.991946
3713.746575,1000,1494.394352
915.398918,283,1494.748894
1625.080043,482,1495.514016
3864.364502,1000,1496.927736
3712.88221,1000,1498.345407
572.847014,239,1498.659014
3668.956382,1000,1500.070968
96.532047,217,1500.34858
3799.934385,1000,1501.760593
3328.505116,887,1503.053448
2291.096171,656,1504.017592
689.136871,239,1504.322834
3561.937994,950,1505.69655
3037.45991,823,1506.881966
2127.994583,621,1507.674776
694.268678,254,1507.984157
3561.806426,1000,1509.381334
2155.929485,582,1510.296293
997.524563,391,1510.767044
3607.015864,1000,1512.197083
594.863352,227,1512.631821
2162.876064,621,1513.425615
781.389044,256,1513.744129
3225.084089,858,1514.988562
610.978884,256,1515.485774
3929.296182,1000,1516.889836
3245.357484,901,1518.030596
669.633032,252,1518.502459
1914.748495,574,1519.214591
1320.487439,361,1519.822146
3637.188188,1000,1521.23697
2686.709314,731,1522.159747
2019.599706,658,1523.138865
1993.825881,532,1523.795176
2057.632819,604,1524.739254
3724.652502,1000,1526.140179
1392.309498,406,1526.67166
3880.450403,1000,1528.091026
3425.331172,918,1529.402781
1276.401931,411,1530.072073
3937.601714,1000,1531.482584
2780.008608,750,1532.422386
2673.885037,837,1533.639288
193.590644,103,1533.765775
2098.563403,590,1534.668982
1313.616963,457,1535.231091
3465.513762,1000,1536.631317
1193.158887,415,1537.312554
3670.585296,1000,1538.695416
2767.757221,783,1539.670157
3794.410324,1000,1541.078325
400.079113,191,1541.493104
3584.406664,1000,1542.885339
3049.117272,820,1543.899934
3930.805412,1000,1545.300976
240.952219,153,1545.645738
694.591095,265,1545.983227
1018.261495,351,1546.429483
3780.461848,1000,1547.83012
1437.484545,419,1548.321171
2038.443149,533,1549.159841
2380.654092,685,1550.390696
1974.603458,604,1551.126022
391.714419,174,1551.355659
1486.645555,458,1552.106773
1265.618657,382,1552.56667
1448.033055,427,1553.280598
3648.898814,1000,1554.688514
3531.315763,1000,1556.094672
112.251907,224,1556.382415
234.843421,351,1556.806021
3645.539464,968,1558.168513
2813.306025,731,1559.259576
2445.139341,687,1560.262244
2567.234992,704,1561.126261
231.026207,117,1561.264034
3612.186167,1000,1562.661664
493.689582,329,1563.23503
1171.18622,398,1563.754016
2466.603196,714,1564.800314
113.364158,139,1564.990937
1327.955705,459,1565.533382
3431.187033,1000,1566.947237
2285.484108,652,1567.96128
3294.619472,901,1569.240012
2913.155646,794,1570.369054
2140.614381,627,1571.169
738.745052,320,1571.561468
3305.079037,1000,1573.00889
881.228582,293,1573.540704
1441.618359,446,1574.102766
151.320425,210,1574.364656
3401.138337,1000,1575.765547
1129.388623,354,1576.404323
1531.076021,478,1577.002156
101.00193,180,1577.219412
3608.230816,1000,1578.630163
3478.016079,1000,1580.040958
2820.008278,815,1581.281717
3687.742587,1000,1582.6954
1270.287731,414,1583.225357
1690.734828,564,1584.089172
346.690572,205,1584.341314
3337.400246,1000,1585.76445
103.227078,215,1586.038725
3028.603796,868,1587.302674
3030.35121,864,1588.532716
2516.614441,696,1589.607903
2635.095977,715,1590.489749
1690.36798,539,1591.337858
3540.390983,1000,1592.73519
3147.507033,927,1594.085969
3512.84671,1000,1595.52119
2301.458232,631,1596.305014
169.719024,276,1596.809947
1171.5033,405,1597.322266
2811.956223,815,1598.534462
1349.692079,444,1599.080465
3432.070995,1000,1600.505534
814.116278,295,1601.033119
2306.488029,730,1601.96207
1425.866249,468,1602.735458
1154.73333,496,1603.338278
555.557344,242,1603.805126
2356.003068,673,1604.659534
3784.570271,1000,1606.092267
2947.488351,796,1607.270543
541.574596,198,1607.520072
3372.992108,1000,1608.968493
3394.594076,1000,1610.416359
1318.40869,409,1611.09473
3739.235533,1000,1612.362288
776.929632,310,1612.928843
3634.10449,1000,1614.342769
556.855041,271,1614.691845
2045.724631,604,1615.615966
2407.792299,757,1616.569915
2230.413306,631,1617.488287
3332.078197,1000,1618.908979
2175.626679,667,1619.915007
2226.980751,815,1620.95464
1391.435515,511,1621.738737
3456.945735,968,1623.096112
1837.478825,557,1623.789796
1731.853691,520,1624.591565
3553.839294,1000,1626.022496
95.089862,172,1626.236751
3681.100444,1000,1627.634733
3360.493241,1000,1629.051335
955.250811,304,1629.439559
1596.446068,563,1630.29378
2549.158554,758,1631.391174
3347.192302,914,1632.515671
3930.10752,1000,1633.927541
3726.914721,1000,1635.320857
3075.469781,1000,1636.711012
1438.202037,480,1637.478665
2973.115217,1000,1638.882144
3535.55405,1000,1640.281056
800.443265,355,1640.725839
3171.611076,1000,1642.130635
3548.289099,1000,1643.53044
2317.97021,684,1644.530828
52.789922,180,1644.750247
494.306836,204,1645.016477
3594.937254,1000,1646.443404
3100.819653,1000,1647.832776
2736.398592,801,1648.970589
3668.475773,1000,1650.392767
2265.609639,667,1651.360759
524.643873,255,1651.680057
388.877963,257,1652.008
3549.254542,1000,1653.385147
1883.322629,549,1654.238241
228.799592,185,1654.469929
3181.625383,930,1655.78626
3517.877303,1000,1657.185876
953.147009,339,1657.609848
3425.711528,1000,1659.049355
1915.636992,616,1659.965033
1368.044024,496,1660.599494
1562.278357,444,1661.153464
1741.334461,575,1662.02289
3693.711889,1000,1663.44546
2150.761779,599,1664.329051
35.369596,64,1664.403451
1515.634118,606,1665.175467
1506.016726,451,1665.885853
138.38595,167,1666.102842
3365.289595,1000,1667.534789
1571.896374,512,1668.187988
189.686165,292,1668.713621
2766.1892,770,1669.683006
1935.628528,564,1670.542387
3761.542943,1000,1671.962049
669.090552,282,1672.314342
3573.042484,1000,1673.716179
2020.505231,623,1674.635157
2034.432514,627,1675.425688
3181.332148,847,1676.641325
3509.136793,1000,1678.061095
1385.724824,444,1678.759513
3363.795572,923,1679.939116
111.174177,210,1680.367927
3926.080947,1000,1681.766602
2726.30161,690,1682.639389
2472.357205,660,1683.625115
2453.522474,667,1684.620737
3576.602237,1000,1686.024898
2416.132841,710,1686.906064
3523.472108,955,1688.246557
1436.939017,446,1688.981643
504.828432,208,1689.2618
3763.852869,1000,1690.682343
3595.377702,1000,1692.117814
3569.498751,1000,1693.529736
3727.524513,1000,1694.940284
3419.374212,986,1696.328605
2686.652922,725,1697.231748
2619.678706,773,1698.377921
3849.33401,1000,1699.791799
1631.828388,529,1700.60416
3519.727408,1000,1702.013589
2690.212288,817,1703.030646
85.736263,180,1703.420748
414.589287,206,1703.70483
3925.996262,1000,1705.115641
1755.992206,511,1705.761214
3450.470453,1000,1707.170388
95.081431,151,1707.359936
3915.681176,1000,1708.754789
2023.428366,634,1709.713872
1361.012696,424,1710.242193
2789.920176,768,1711.370763
142.926496,208,1711.624762
3281.069367,1000,1713.067688
3598.097856,1000,1714.485262
416.09533,193,1714.901375
219.307417,317,1715.334256
3631.426013,1000,1716.725494
3603.055776,1000,1718.125048
3571.570222,1000,1719.550078
2592.818789,795,1720.693044
3507.194705,1000,1722.115869
190.047114,297,1722.515775
583.861272,232,1722.814119
2421.053071,679,1723.811339
3195.325226,1000,1725.219712
1035.926016,398,1725.722852
3372.230462,1000,1727.133766
3583.969451,1000,1728.517173
3515.362081,1000,1729.923204
547.372403,219,1730.181185
3524.808483,1000,1731.587497
2047.335637,606,1732.77672
3501.776817,1000,1734.176527
494.823243,206,1734.430177
3292.475594,1000,1735.825917
3752.178595,1000,1737.239089
1854.527392,621,1738.175879
3406.464314,1000,1739.419013
2316.462701,713,1740.47848
3426.976661,1000,1741.889482
3279.270877,1000,1743.268869
370.876022,167,1743.473864
3565.943455,1000,1744.885319
837.178377,317,1745.459059
3175.085813,918,1746.595714
3657.22911,1000,1747.993764
1009.99533,390,1748.643953
1219.88985,467,1749.203848
3498.968137,1000,1750.610202
3742.994205,1000,1751.992369
3538.182031,1000,1753.384289
3345.413395,1000,1754.788034
3706.886619,1000,1756.172184
3415.838149,1000,1757.565909
3211.767218,950,1758.903453
938.966173,363,1759.346677
1659.664117,629,1760.288498
148.012347,239,1760.600687
1944.492521,650,1761.563816
3290.948684,911,1762.857654
3656.35479,1000,1764.248445
3828.642176,1000,1765.651029
3457.22155,1000,1767.082544
1453.181224,431,1767.592603
3513.176809,1000,1768.9857
682.249728,273,1769.335177
818.548577,365,1769.960096
3078.617893,864,1771.172133
3583.310071,1000,1772.550626
2034.198821,600,1773.286495
2622.573125,736,1774.360863
1833.541789,573,1775.061716
3067.196227,809,1776.228092
606.160878,246,1776.522556
1137.799064,444,1777.227186
2570.879559,765,1778.319703
1313.35073,419,1778.841054
2872.284186,1000,1780.223474
89.978422,175,1780.441639
2643.038552,772,1781.547865
3305.783793,1000,1782.922573
3574.178478,1000,1784.299489
3436.437138,1000,1785.684913
1704.384126,629,1786.604163
1576.601771,519,1787.255487
3522.583401,1000,1788.671316
3488.272775,1000,1790.04744
963.684523,368,1790.495691
2835.734765,787,1791.639868
1363.13836,455,1792.371768
3620.728261,957,1793.529999
2405.733573,763,1794.632134
1489.200219,468,1795.377398
677.409209,288,1795.738152
3459.670967,1000,1797.133966
3349.312364,1000,1798.504253
3510.337564,1000,1799.882527
2040.233543,682,1800.884851
925.515138,336,1801.316167
2056.152162,614,1802.042137
548.163873,212,1802.467507
3497.3885,1000,1803.851293
925.585469,344,1804.285361
3305.666003,969,1805.657595
3636.313522,1000,1807.036324
2802.405037,811,1808.180264
2854.122201,825,1809.352347
753.928164,307,1809.737229
1312.547679,665,1810.564635
457.586748,195,1810.960722
1212.747637,393,1811.449046
570.831405,224,1811.712341
14.015256,117,1811.850796
1730.252915,524,1812.673085
3470.304505,1000,1814.081366
1958.899393,622,1814.824326
3502.369994,967,1816.165961
3098.494156,833,1817.351722
1930.199416,551,1818.204465
2743.777656,782,1819.352616
653.469531,271,1819.710041
1692.221325,646,1820.473082
1281.307438,388,1821.126579
1806.341829,525,1821.770839
1025.87223,403,1822.450514
1979.945763,617,1823.223913
3461.100139,950,1824.569528
2338.550045,652,1825.545294
2647.44118,754,1826.639443
552.288798,219,1826.919329
3575.470311,1000,1828.336652
771.591728,282,1828.680832
3131.049534,909,1829.989648
48.872526,108,1830.12429
3565.760269,1000,1831.524983
3495.97928,1000,1832.948553
413.131916,210,1833.215662
48.743677,159,1833.403744
3436.241407,1000,1834.823319
1165.495497,399,1835.493934
3416.08141,1000,1836.910896
3020.151318,798,1838.045031
3118.774132,1000,1839.459843
1606.723903,509,1840.117686
3377.739175,1000,1841.533835
3458.601014,927,1842.853472
505.112389,245,1843.15109
552.97904,216,1843.412726
515.480612,313,1843.968287
948.476851,323,1844.386597
3503.04621,1000,1845.799318
3090.240506,869,1847.040899
2693.291369,833,1848.234138
3456.008847,1000,1849.647321
1000.652322,317,1850.06205
1763.035582,510,1850.690893
2762.872453,777,1851.834616
832.914668,343,1852.251129
3043.463214,964,1853.632534
524.730815,194,1854.029491
1291.864621,402,1854.542355
2644.720548,762,1855.651119
3223.054867,936,1856.988794
1650.777289,511,1857.638799
2227.354795,645,1858.592367
658.601464,264,1858.937052
3674.233763,1000,1860.342937
3593.835274,1000,1861.765515
1818.358849,527,1862.564368
638.323506,305,1862.970684
525.389883,211,1863.241779
3506.418621,1000,1864.663333
3421.412994,1000,1866.098795
1778.977276,567,1866.937816
3523.47206,1000,1868.187504
2155.047162,658,1869.154228
695.600026,278,1869.489216
3170.367783,939,1870.820741
3023.47932,882,1872.062104
3238.121919,941,1873.377669
2883.355857,800,1874.535773
3074.611781,855,1875.741054
3298.388542,1000,1877.140225
3585.927453,1000,1878.530994
2455.190019,748,1879.442493
1323.759757,485,1880.223742
3525.58437,1000,1881.589684
829.243894,339,1882.033328
2960.55357,820,1883.224092
3502.071096,1000,1884.589693
822.625874,278,1884.94095
2404.319245,732,1885.987918
2065.53715,622,1886.903122
3590.653947,1000,1888.295987
3635.805881,1000,1889.665519
2827.792233,796,1890.664799
3512.718407,933,1892.005763
3566.418821,1000,1893.393774
257.772625,369,1894.002144
1078.352984,391,1894.499828
3517.113838,1000,1895.905925
3279.797325,1000,1897.286692
1797.36443,522,1897.922133
2089.575193,577,1898.802931
1743.84072,554,1899.484698
1497.174098,448,1900.217271
873.961105,369,1900.675203
3618.999145,1000,1902.065862
1677.387064,515,1902.855431
2353.837837,730,1903.761225
3451.278076,1000,1905.17051
441.416313,188,1905.567174
3800.919454,1000,1906.980355
3558.66791,1000,1908.371618
2131.248113,637,1909.196589
2513.528445,733,1910.245934
3717.380979,1000,1911.650275
3059.719335,899,1912.936338
2899.958735,746,1914.015703
1628.044368,475,1914.614527
3627.075459,1000,1915.998487
643.650022,258,1916.326815
2200.980573,635,1917.272818
3037.97801,888,1918.508928
