# {"t_start": 1555524842.044042, "env_id": "Humanoid-v2"} 
r,l,t
309.606826,58,1225.3824
642.375552,119,1226.378336
382.479355,73,1226.971484
312.75877,61,1227.509755
436.271306,90,1228.286566
362.364082,72,1229.54341
391.20631,72,1230.178433
353.211326,65,1230.757317
370.967718,78,1231.469807
254.167135,48,1231.95299
359.62131,68,1232.545498
378.434752,70,1233.137005
779.386284,153,1234.442637
416.52835,87,1235.189727
549.091731,105,1236.093994
363.695403,68,1236.652127
356.41123,65,1237.213502
416.668713,84,1237.938902
559.15895,106,1239.356178
267.583289,51,1239.746907
416.878983,79,1240.467359
484.335259,92,1241.230089
437.257035,94,1242.050949
395.382155,74,1242.700928
335.982265,63,1243.218804
474.072129,88,1243.971493
316.729333,70,1244.556911
258.991206,53,1245.00856
297.334525,56,1245.447235
373.158544,70,1246.008667
335.593748,61,1246.513561
304.797362,55,1246.978625
304.550013,57,1247.936154
409.29481,83,1248.627393
258.245638,48,1249.000143
377.375551,69,1249.573224
302.364788,57,1250.106758
352.730054,68,1250.719876
280.884429,53,1251.171686
357.816157,66,1251.757226
330.329856,59,1252.307451
307.830662,61,1252.804707
452.152193,83,1253.445436
392.069428,71,1254.0149
651.288358,135,1255.090068
437.827278,81,1255.724614
356.820259,67,1256.233827
504.466719,109,1257.664627
259.144422,50,1258.076226
293.532293,57,1258.540134
408.865032,75,1259.103995
488.779362,91,1259.856365
338.301813,62,1260.348411
343.336995,67,1260.861603
431.525738,81,1261.536226
252.457516,49,1261.90821
249.175992,51,1262.287076
402.093752,76,1262.877606
362.270048,74,1263.479713
280.708976,62,1263.978539
261.203874,49,1264.418153
277.914879,53,1265.003348
321.829547,60,1266.371974
367.39542,70,1267.135835
303.348651,57,1267.773571
325.673476,61,1268.363643
379.882422,72,1269.104886
295.219022,66,1269.792138
408.869244,89,1270.543271
509.314054,97,1271.360488
413.85061,75,1271.981279
430.86337,94,1272.746831
337.022358,65,1273.263419
364.955226,72,1273.904828
355.859833,75,1274.56524
222.198976,49,1274.986338
244.935653,52,1275.991117
399.683599,81,1276.777613
172.010551,34,1277.072842
412.701625,76,1277.728846
463.083227,86,1278.467436
388.841694,71,1279.061616
338.534465,62,1279.597281
357.766463,65,1280.162023
355.12084,66,1280.706443
261.83156,51,1281.133926
514.327998,99,1281.937284
276.761935,52,1282.356447
292.880856,62,1282.873029
487.383152,93,1283.662817
279.359589,53,1284.128602
358.74204,66,1285.355587
360.827872,65,1285.988376
414.987588,86,1286.692042
394.433272,74,1287.354729
445.848276,86,1288.146557
313.931032,58,1288.639437
314.979366,60,1289.154294
532.303374,96,1289.949722
488.493688,98,1290.753658
279.260892,53,1291.22439
479.383995,93,1291.954678
268.584468,52,1292.378824
422.153293,80,1293.078158
231.209743,45,1293.427095
297.500025,56,1293.961544
348.507892,64,1295.016183
509.242353,93,1295.898215
275.343288,53,1296.355722
349.367265,76,1296.990287
377.771919,80,1297.689783
348.441394,64,1298.208097
436.085444,82,1298.876528
297.887841,59,1299.365059
335.800272,65,1299.926957
500.887709,95,1300.728577
326.297904,64,1301.257315
234.201475,44,1301.627596
358.042817,66,1302.175849
303.82456,64,1302.75501
452.319087,86,1304.005917
521.0888,103,1304.940299
321.200128,59,1305.436593
383.507843,70,1306.033201
470.482682,93,1306.924322
316.648411,69,1307.523142
523.755052,108,1308.386901
399.846407,78,1308.958381
379.22273,72,1309.552083
303.675418,64,1310.066814
269.963827,50,1310.466399
470.272795,98,1311.236593
473.138645,86,1311.945616
478.654119,91,1313.353877
339.681888,64,1313.90556
362.646409,67,1314.467131
513.363978,104,1315.414365
285.513886,62,1316.076745
414.214241,88,1317.083562
379.121522,70,1317.806988
356.424895,67,1318.444872
361.470893,67,1319.150626
384.263521,73,1319.93147
301.26742,55,1320.418031
245.501401,47,1320.821111
362.367476,80,1321.533792
345.779501,67,1322.088128
318.577715,60,1322.607166
422.153152,79,1323.786403
363.342504,68,1324.325621
429.572735,94,1325.149709
174.605613,35,1325.459841
618.091985,121,1326.559808
431.005972,78,1327.228456
310.459724,58,1327.7354
269.565628,50,1328.189461
477.161371,88,1328.933028
499.633748,96,1329.812063
284.632061,55,1330.264848
368.656813,69,1330.883746
428.776964,84,1331.618927
377.84045,71,1332.231681
342.950772,68,1333.318373
490.975143,92,1334.091593
366.935421,67,1334.692499
325.158552,69,1335.303808
338.191022,63,1335.872284
348.950379,65,1336.471597
315.703605,58,1337.004322
388.230015,76,1337.635027
224.955511,45,1338.004846
464.939156,88,1338.713049
394.441178,85,1339.40252
299.3855,59,1339.878804
319.201426,63,1340.426188
268.29701,58,1340.938061
345.893115,78,1342.348359
367.213952,79,1343.083544
397.790954,74,1343.638021
344.3645,63,1344.240453
341.559006,65,1344.798033
353.441113,67,1345.380259
342.537637,66,1345.925388
336.793676,63,1346.472621
352.587469,65,1346.977375
365.856387,67,1347.563156
523.90979,100,1348.361068
370.919177,70,1348.93827
297.375235,57,1349.387981
283.57062,62,1349.904364
463.942389,85,1350.601931
492.020545,91,1351.851825
246.159162,47,1352.250684
504.699647,101,1353.036144
298.444948,57,1353.491084
477.551637,96,1354.354743
366.141719,67,1355.008713
323.948084,67,1355.628027
301.129578,57,1356.140584
404.551637,78,1356.831645
449.352597,88,1357.555506
306.951095,65,1358.091221
260.488442,57,1358.515951
387.420642,85,1359.20329
284.740901,54,1359.607345
268.078292,52,1360.504927
464.03459,86,1361.230564
344.982206,64,1361.813204
272.707564,52,1362.236984
258.625328,58,1362.677155
488.127323,96,1363.432862
387.945612,79,1364.043736
343.978845,78,1364.628172
445.61918,98,1365.410391
206.684559,40,1365.709746
328.609448,60,1366.166004
482.511291,90,1366.866681
184.922098,40,1367.170974
346.43767,71,1367.910191
355.210466,73,1368.752125
277.03332,56,1370.416256
382.760321,72,1371.224598
375.627646,69,1371.941175
253.690487,48,1372.403696
558.808114,104,1373.265971
185.367734,35,1373.516294
346.742282,64,1374.009431
342.669003,69,1374.559514
204.763305,39,1374.854348
459.992864,95,1375.63267
535.4546,104,1376.453974
229.309158,45,1376.826138
233.61384,50,1377.247169
450.663062,82,1378.029369
373.184548,69,1378.77231
278.107703,51,1379.300411
337.592181,64,1380.627151
335.769645,66,1381.312489
540.397466,103,1382.245935
300.127788,58,1382.759454
493.499735,94,1383.564909
279.900976,62,1384.095829
468.35792,91,1384.85974
250.568764,61,1385.365951
660.952593,128,1386.421381
291.674153,64,1386.945976
393.071157,79,1387.599674
443.763724,82,1388.337224
448.715161,89,1389.825806
544.403503,101,1390.777783
506.905394,99,1391.629791
352.012171,75,1392.186015
424.88595,84,1392.831925
412.847999,78,1393.4268
407.337846,77,1394.068981
474.874553,89,1394.790348
345.122809,75,1395.380977
475.120285,89,1396.138449
482.909804,88,1396.854228
331.542469,66,1397.407165
500.75817,104,1399.044882
650.256097,122,1400.227425
234.518254,49,1400.618294
312.51133,71,1401.292181
365.234439,68,1401.903378
286.356821,63,1402.400023
288.46971,55,1402.832765
436.448485,80,1403.486835
376.795383,74,1404.090362
409.357638,87,1404.804775
283.306743,53,1405.220651
402.025161,74,1405.814284
542.361532,103,1406.636054
329.670979,62,1407.135037
489.808465,95,1408.363904
534.514398,98,1409.269601
503.14306,96,1410.115603
308.630176,57,1410.623825
300.805929,60,1411.119648
326.807525,69,1411.690502
333.205587,63,1412.170274
346.566128,65,1412.722466
458.201945,98,1413.507761
317.241972,59,1414.026479
436.7829,83,1414.717889
422.305293,78,1415.366758
516.993821,99,1416.213577
443.474558,84,1417.421838
393.43775,72,1418.04506
316.151721,60,1418.565382
567.935448,114,1419.75504
517.948162,95,1420.830538
381.057963,70,1421.623155
335.438753,64,1422.291445
551.75468,111,1423.49908
443.848844,81,1424.32924
319.293457,64,1424.894216
316.369895,62,1425.385359
461.434857,87,1426.140565
341.369151,63,1426.718079
299.150113,66,1427.923491
390.440133,71,1428.580728
466.848484,86,1429.349109
397.714966,89,1430.159393
352.653085,66,1430.784807
333.720455,71,1431.416029
342.884835,67,1432.020634
353.219482,75,1432.674231
427.950024,79,1433.317692
239.475551,52,1433.741971
231.395101,49,1434.13156
242.380671,54,1434.584283
369.952979,76,1435.19702
451.539981,84,1435.91634
323.730978,60,1436.449484
426.694794,84,1437.675791
330.105826,63,1438.188656
344.131028,63,1438.727011
241.602002,51,1439.20281
455.519135,97,1440.034017
434.711614,82,1440.73112
371.33304,70,1441.331815
226.516924,48,1441.701823
275.553107,61,1442.180207
302.628546,69,1442.727372
265.418982,57,1443.16039
423.279543,84,1443.817953
532.13143,104,1444.643201
318.619295,60,1445.146658
396.490728,73,1446.264428
279.776687,53,1446.701972
433.169461,89,1447.469608
459.516942,96,1448.274831
253.172034,55,1448.758769
311.917015,67,1449.316564
445.962156,85,1450.053218
334.190762,63,1450.615536
455.360125,97,1451.430609
386.507771,73,1452.037414
271.082698,58,1452.474035
381.38246,70,1453.01254
428.772094,83,1453.711785
447.410886,96,1454.506661
295.712365,62,1455.755107
506.91496,100,1456.6367
335.786796,61,1457.184642
424.148333,79,1457.824238
224.060862,45,1458.242352
414.12108,78,1458.906879
286.5963,63,1459.457393
306.004356,67,1460.044748
372.233413,72,1460.681284
211.416461,45,1461.033584
388.191454,85,1461.709335
405.789881,83,1462.360745
218.025779,49,1462.778508
503.114589,95,1463.559273
341.705327,63,1464.039243
303.784952,67,1465.024027
290.362401,65,1465.576941
474.134212,88,1466.297904
306.15981,62,1466.809124
553.284029,115,1467.721845
320.901814,62,1468.19719
478.184059,89,1468.838697
395.458994,73,1469.396314
308.964616,66,1469.934592
226.13752,50,1470.325444
432.411637,88,1470.948158
409.40662,78,1471.525965
289.644964,60,1471.98998
448.764998,82,1473.498063
452.470333,90,1474.489478
228.19048,48,1475.038249
800.114919,164,1476.984879
515.293416,96,1477.921166
339.385871,79,1478.579533
571.347355,106,1479.55111
314.345368,59,1480.046692
354.294865,78,1480.746515
345.590133,70,1481.375356
352.845248,64,1481.90087
384.812561,70,1482.480439
400.882872,75,1483.175782
246.14142,54,1484.938003
373.981325,82,1485.753455
224.495668,44,1486.118198
419.529662,78,1486.784963
385.647821,83,1487.454757
374.663698,70,1487.999622
268.960488,51,1488.425493
312.99122,64,1488.950144
547.61664,109,1489.823305
327.317769,62,1490.342353
308.295413,59,1490.798645
400.13682,75,1491.398664
298.173448,59,1491.866663
419.918397,79,1492.572458
362.668328,66,1493.119177
401.766668,75,1494.31983
294.3181,58,1494.846684
393.120411,75,1495.493474
377.834184,76,1496.098337
303.748257,56,1496.578578
286.539187,55,1497.023121
398.797549,81,1497.683464
378.004956,82,1498.379377
377.235834,71,1498.992735
340.402895,63,1499.531286
316.98556,60,1500.038033
313.696071,59,1500.547594
420.157891,78,1501.18165
555.97245,104,1502.045545
413.068107,86,1503.26845
506.39553,98,1504.181829
355.502337,66,1504.837973
418.700653,90,1505.648067
284.370861,55,1506.114074
454.582307,86,1506.880361
302.10828,58,1507.388177
370.424027,78,1507.989054
371.192544,71,1508.585709
192.645766,42,1508.91488
490.484483,91,1509.639449
647.009897,131,1510.683598
450.102408,81,1511.336504
246.095818,50,1512.441514
428.782966,82,1513.169938
302.566355,63,1513.748686
319.158889,62,1514.328932
479.174842,91,1515.093794
368.134816,70,1515.708362
368.52504,78,1516.391007
498.360987,97,1517.225943
276.419078,53,1517.631215
249.746504,54,1518.031276
548.029995,104,1518.879999
419.523805,80,1519.521661
496.408584,96,1520.278634
406.730353,75,1521.418998
375.887036,72,1522.022567
295.571314,55,1522.520385
369.475289,70,1523.256169
369.737749,80,1524.236284
430.000116,85,1525.190757
421.977854,91,1526.250705
345.852521,66,1527.026769
328.711771,61,1527.683393
512.802534,99,1528.638207
339.434305,64,1529.195942
318.057446,63,1529.768014
492.445754,94,1530.548357
250.622947,49,1530.950084
321.449861,63,1531.464922
351.761042,64,1532.522734
310.51376,57,1533.031324
458.441215,88,1533.829134
719.739765,140,1535.120477
538.663146,107,1536.035995
356.498604,73,1536.664801
331.611727,72,1537.221289
394.505599,75,1537.854921
284.391521,57,1538.324292
273.975506,59,1538.814495
404.923857,84,1539.500211
370.341702,78,1540.124333
443.138983,91,1541.630915
423.250484,78,1542.324537
332.770696,64,1542.862261
394.439693,85,1543.603719
461.307004,101,1544.519291
373.987005,73,1545.160819
297.890758,56,1545.654826
321.420429,63,1546.204242
452.057313,101,1546.982902
331.301303,60,1547.461866
296.945719,65,1547.958486
475.403462,86,1548.650686
437.878268,82,1549.293383
202.333725,41,1549.632984
259.276206,49,1550.038278
382.498733,69,1551.149422
343.37041,70,1551.7247
426.108293,82,1552.393862
224.333052,47,1552.754114
449.47425,87,1553.563483
412.504704,82,1554.298485
400.017319,74,1554.925185
440.395452,82,1555.591015
315.681543,70,1556.20665
433.929108,80,1556.858427
259.633093,57,1557.313148
274.810969,56,1557.768707
452.711574,88,1558.46406
390.492983,74,1559.117528
498.343532,94,1560.404794
296.920598,55,1560.901112
427.070218,90,1561.74106
287.898196,56,1562.187814
667.241115,128,1563.327708
316.69453,57,1563.838532
407.922096,94,1564.618431
351.377989,65,1565.229606
387.749339,71,1565.823998
453.336305,90,1566.548797
241.89704,47,1566.933427
492.249583,100,1567.780164
307.004291,68,1568.308562
369.213204,70,1569.439823
327.468053,72,1570.005283
330.717118,64,1570.501468
452.819393,85,1571.130859
374.904458,72,1571.653569
354.525017,69,1572.209143
481.587395,105,1573.033469
287.548286,55,1573.456119
291.627574,56,1573.929156
332.77131,66,1574.523365
368.793694,70,1575.162244
618.129882,120,1576.261636
351.324349,73,1577.106369
510.575112,94,1578.916741
331.726532,60,1579.640809
321.442038,61,1580.412292
442.892389,79,1581.245381
477.552518,92,1582.144408
362.785035,68,1582.730329
312.681724,68,1583.305029
500.369734,101,1584.172368
354.644383,68,1584.721978
403.788365,70,1585.282473
468.886312,90,1586.065025
459.54167,88,1586.785538
417.31534,83,1587.489612
390.703091,78,1588.636237
481.217129,92,1589.48455
487.367453,90,1590.399538
391.020304,82,1591.103358
366.091765,74,1591.732725
386.477004,76,1592.34346
464.534369,87,1593.077235
307.10667,57,1593.52906
769.11939,155,1594.818775
374.68552,70,1595.399271
377.435218,74,1595.997347
503.215718,93,1596.730685
422.468246,79,1598.093609
450.79567,98,1599.025858
402.877343,77,1599.738008
353.949925,68,1600.300008
308.62069,67,1600.859848
515.686457,94,1601.690801
460.361908,86,1602.369393
324.502522,63,1602.850961
411.38547,78,1603.440155
372.019022,69,1604.005768
590.398499,120,1604.989939
588.429646,113,1605.896244
313.333503,70,1606.47789
188.063268,38,1607.230394
324.025802,61,1607.713557
312.18885,62,1608.24063
324.159444,70,1608.894875
343.770321,76,1609.606038
449.265046,85,1610.361575
411.444663,78,1611.060284
306.390839,61,1611.563204
242.180331,47,1611.925332
400.825991,84,1612.59714
356.629386,66,1613.144125
562.363215,107,1614.030623
397.160957,74,1614.656754
352.738852,67,1615.226265
565.175886,106,1616.587733
381.661393,73,1617.234883
535.719071,105,1618.095788
467.551976,91,1618.987758
419.578052,96,1619.873866
280.635458,59,1620.439721
433.966146,85,1621.157892
281.317572,55,1621.647093
598.742526,118,1622.677479
358.832512,66,1623.236178
451.975182,86,1623.99163
338.04527,68,1624.600161
316.927848,58,1625.117982
453.040494,87,1626.603552
663.412024,137,1627.847813
356.400325,66,1628.610412
411.993766,90,1629.581033
344.4423,66,1630.329188
362.548846,68,1631.067292
317.860509,60,1631.656104
441.669571,87,1632.550328
310.887042,69,1633.187874
277.12307,59,1633.683412
380.169067,85,1634.363956
223.949556,48,1634.73765
324.022597,72,1635.375932
350.827341,77,1636.512466
556.622928,107,1637.501235
429.965577,80,1638.216713
489.867071,97,1639.010153
350.208796,66,1639.577236
289.018806,56,1640.119284
586.192343,110,1641.071426
417.058363,87,1641.79406
320.872938,69,1642.335784
281.168691,64,1642.864265
254.058547,57,1643.316783
547.795477,110,1644.225806
471.18186,95,1645.540941
459.979718,85,1646.324833
394.458803,88,1647.049052
421.677407,76,1647.693263
297.524477,56,1648.158824
502.733811,95,1648.990463
470.470061,90,1649.73863
439.165393,94,1650.580272
393.459876,73,1651.173353
343.782691,67,1651.688603
548.735331,108,1652.588385
400.542078,75,1653.208221
344.9173,67,1653.746963
245.470659,46,1654.814515
472.439999,90,1655.596288
556.748337,106,1656.528026
381.770692,78,1657.205911
379.868825,73,1657.824694
375.447583,71,1658.466652
449.641441,86,1659.252763
378.424879,69,1659.865561
311.134957,66,1660.472459
426.249727,80,1661.118535
447.027441,97,1662.039844
648.504361,123,1663.132549
265.494033,57,1663.60632
531.611298,109,1665.052812
484.74057,91,1665.88549
421.934533,89,1666.635488
282.889443,54,1667.085815
280.945024,56,1667.566755
381.916786,75,1668.242262
362.448115,68,1668.839043
749.71384,157,1670.247903
340.921182,68,1670.881212
379.22528,82,1671.608987
346.704566,66,1672.228797
341.709069,63,1672.796733
396.100301,76,1673.96333
380.241693,70,1674.527703
412.776267,76,1675.195022
511.637629,105,1676.048582
644.566559,140,1677.106091
441.64039,82,1677.749136
338.852302,72,1678.3037
379.370233,80,1678.935481
479.741485,101,1679.732613
406.377442,75,1680.29175
297.96961,57,1680.705215
772.290981,150,1682.177613
369.634184,68,1683.795673
334.679973,75,1684.671711
274.209913,55,1685.255545
485.634477,95,1686.327872
599.297741,126,1687.406356
311.116047,62,1687.904492
313.576026,66,1688.482785
412.870063,77,1689.070099
395.048268,72,1689.637923
324.698526,59,1690.086127
451.796439,84,1690.746562
360.07707,76,1691.349556
347.992734,65,1691.879396
385.461058,70,1692.894634
430.415634,83,1693.653707
465.072469,102,1694.656114
525.699882,102,1695.587065
357.599047,69,1696.21107
332.569413,62,1696.728812
327.230316,69,1697.272088
390.488712,71,1697.851253
332.503045,62,1698.378845
306.862868,66,1698.927477
595.116382,114,1699.906195
317.188233,59,1700.361909
445.496744,83,1701.033768
329.324481,66,1702.029212
670.820054,140,1703.232621
420.827791,86,1704.033236
461.815895,87,1704.890714
428.812082,80,1705.635412
387.706215,74,1706.313444
243.850322,53,1706.725041
338.649365,65,1707.248758
550.326188,111,1708.202138
318.539829,60,1708.693189
351.288942,74,1709.275801
393.933339,74,1709.904965
430.667504,81,1710.568546
363.860811,70,1711.764275
316.945338,66,1712.363901
340.821556,72,1712.995127
396.224277,76,1713.769225
303.17946,60,1714.332489
377.415988,77,1715.084657
395.088175,84,1715.838616
541.461352,112,1716.80507
503.165329,91,1717.50049
532.547118,104,1718.378586
388.528863,75,1719.041128
401.446264,85,1719.731195
297.394616,57,1720.231312
511.287963,96,1721.547926
387.582812,72,1722.179597
358.089412,71,1722.80318
301.500998,61,1723.382256
316.963145,59,1723.985954
400.248003,82,1724.757033
298.487524,58,1725.25399
311.841658,68,1725.870579
425.921015,83,1726.55666
377.672396,71,1727.16656
345.209368,74,1727.762598
546.506247,112,1728.669507
387.318239,72,1729.250608
283.681472,53,1729.719283
511.654324,104,1731.068209
558.505595,104,1731.99373
448.238906,87,1732.944412
193.759113,43,1733.439121
292.503089,56,1734.061745
374.254814,71,1734.849886
468.650099,89,1735.913691
472.636985,92,1736.89354
251.444733,56,1737.500559
383.20837,72,1738.068232
305.561544,61,1738.562024
359.205958,68,1739.117771
325.237439,62,1739.612945
417.72861,78,1740.225958
416.089789,77,1741.526271
373.161846,72,1742.18091
543.83445,104,1743.103891
517.888338,98,1743.991511
273.343757,57,1744.466965
460.55085,86,1745.151914
230.439733,46,1745.537515
291.328017,62,1746.061718
357.686148,67,1746.614141
290.89027,62,1747.120733
237.284127,47,1747.495282
334.432891,62,1747.969615
290.25503,55,1748.42394
249.309778,48,1748.797732
293.783266,63,1749.30143
434.016816,80,1750.448766
540.511634,117,1751.480168
386.452131,83,1752.24312
373.839897,71,1752.83048
290.979585,55,1753.303327
416.940025,78,1754.008936
349.997231,66,1754.570234
434.654354,90,1755.368846
397.778655,85,1756.092258
311.098446,68,1756.641771
423.10199,81,1757.29052
339.084494,74,1757.881118
407.210578,78,1758.517467
468.917967,87,1759.695335
364.720165,77,1760.385006
466.117664,89,1761.186851
367.837369,77,1761.894935
316.104641,62,1762.384729
248.29373,56,1762.819903
252.672129,58,1763.345537
268.87999,51,1763.848733
393.040729,73,1764.526299
404.648689,89,1765.27809
389.343065,71,1765.879211
404.432051,87,1766.561521
387.144898,73,1767.148
311.69908,66,1767.695986
335.491112,62,1768.875678
349.115175,65,1769.435309
641.380349,121,1770.54748
567.005897,106,1771.500875
617.672383,135,1772.734489
364.247086,68,1773.347178
341.01369,66,1773.985188
277.487694,57,1774.518817
466.464112,100,1775.427834
349.249703,74,1776.055211
454.869364,84,1776.734939
503.125042,94,1777.490081
279.184691,59,1778.42695
344.906857,66,1778.937422
399.028767,84,1779.57235
333.953091,71,1780.160836
206.87615,45,1780.517559
277.249505,62,1780.985774
422.152509,88,1781.676036
359.828667,68,1782.229453
330.834606,63,1782.696776
577.554101,109,1783.704175
423.088688,84,1784.552478
474.930788,89,1785.476493
408.803519,80,1786.297782
326.59742,73,1787.087472
366.822093,67,1788.390315
453.10229,91,1789.215993
447.800558,94,1790.120842
393.466106,72,1790.795423
360.927984,70,1791.345101
389.915717,72,1791.908894
526.704782,98,1792.676025
454.902081,88,1793.403039
386.345228,73,1793.998802
665.918465,134,1795.093765
456.101962,98,1795.843316
246.030256,52,1796.255201
365.548014,69,1797.40837
329.058485,70,1798.022775
453.663366,91,1798.838399
351.661432,67,1799.442618
427.903457,82,1800.255751
693.629045,135,1801.4898
390.837798,76,1802.095447
358.056213,77,1802.707399
459.749002,94,1803.464923
490.798283,93,1804.205031
514.974439,91,1804.917732
349.531009,65,1805.425232
298.282254,56,1806.365
450.648758,86,1807.129844
474.007594,88,1807.848532
453.961265,83,1808.62082
337.953685,66,1809.317744
467.154322,94,1810.211727
325.964874,61,1810.758437
361.578215,67,1811.408346
364.249466,67,1812.00329
366.3899,72,1812.616901
290.235205,55,1813.083666
396.422061,73,1813.683687
387.271575,73,1814.264621
487.830317,95,1815.065973
468.805701,88,1816.288577
343.385865,65,1816.864196
396.954676,88,1817.662677
466.10003,85,1818.44417
285.534019,55,1818.918926
243.067218,50,1819.409213
397.744505,76,1820.134372
278.367237,59,1820.654094
331.095862,72,1821.35446
418.450772,78,1822.036888
354.35369,69,1822.648721
408.525083,84,1823.332033
441.87674,84,1824.005734
281.301179,53,1824.451718
407.792327,77,1825.73465
432.191752,77,1826.333914
256.480241,54,1826.843562
325.442187,62,1827.391025
440.656022,83,1828.078461
430.741631,81,1828.772301
348.081656,68,1829.396923
339.252747,71,1830.034824
448.357914,85,1830.823557
503.757729,93,1831.634844
238.781347,48,1832.026384
372.097305,74,1832.642123
390.073997,72,1833.177783
352.132408,67,1833.734661
379.709792,72,1834.967998
423.005697,79,1835.808933
401.867288,84,1836.677179
411.812357,76,1837.506482
417.473355,77,1838.347679
251.947546,48,1838.864601
413.01112,79,1839.734487
361.368211,66,1840.314152
378.791296,72,1840.9452
442.764385,83,1841.645883
364.51515,69,1842.209427
386.975389,88,1842.925662
380.81384,67,1843.491865
517.578198,98,1844.331403
412.103789,87,1845.519951
329.209964,61,1846.027238
486.300289,101,1846.983395
457.640616,92,1847.841382
372.541109,68,1848.467861
446.509689,84,1849.176279
353.324365,66,1849.778183
503.341567,93,1850.610515
434.014997,81,1851.344096
506.937292,108,1852.165213
267.862564,53,1852.637892
286.66213,52,1853.082483
469.877537,88,1853.79684
590.299376,109,1855.41567
486.022006,90,1856.18584
378.860583,84,1856.90125
409.536089,80,1857.571759
477.631113,90,1858.358178
527.555985,102,1859.255145
332.079678,64,1859.781509
325.05745,67,1860.350847
386.740627,72,1861.007643
429.961445,78,1861.597266
363.810746,69,1862.160837
446.442343,85,1862.861489
420.255918,84,1864.009132
431.506444,85,1864.739037
320.698463,66,1865.341119
372.306906,68,1865.95231
325.805768,60,1866.454834
359.163754,82,1867.186756
546.40588,102,1868.091414
329.77707,63,1868.64477
363.415267,67,1869.305656
282.538823,56,1869.821911
278.901249,53,1870.279939
329.476269,61,1870.848727
541.244336,108,1871.723768
404.839191,77,1872.37677
362.172801,73,1873.47091
421.710026,79,1874.164806
427.258881,80,1874.820352
382.436296,73,1875.469832
467.164703,87,1876.231907
346.720664,75,1876.851188
510.41744,96,1877.593932
406.675174,75,1878.26696
304.530808,60,1878.846874
406.190139,74,1879.469985
337.940928,64,1880.019465
395.127433,74,1880.689228
383.15868,75,1881.281628
299.781417,64,1881.830775
479.802592,92,1883.327681
427.896768,80,1883.977007
403.786998,75,1884.604463
331.401207,64,1885.11706
294.512351,63,1885.617486
279.615816,55,1886.037455
720.529767,147,1887.454863
320.080275,68,1888.122796
506.201848,97,1889.091524
362.464247,68,1889.753106
311.823674,59,1890.338734
645.124295,118,1891.506879
716.925533,144,1893.340777
289.25574,57,1893.877792
303.967032,57,1894.470091
382.425604,70,1895.201506
399.286486,79,1895.882552
218.253774,47,1896.30704
424.074717,86,1897.010934
244.336514,50,1897.406936
376.449794,71,1897.973834
266.218747,51,1898.37387
358.224701,69,1898.934227
301.911409,64,1899.453805
309.986183,58,1899.909585
324.018863,62,1900.36117
395.926761,74,1900.943681
299.536378,65,1901.910572
341.43893,67,1902.442806
283.476332,53,1902.903644
423.461152,84,1903.705078
377.354193,72,1904.442112
395.585927,79,1905.169808
566.924871,114,1906.179123
273.744339,57,1906.663194
347.785049,65,1907.180409
310.810175,60,1907.697982
318.652208,63,1908.20345
299.255236,58,1908.694631
354.250518,76,1909.342203
490.221343,90,1910.127601
268.201838,50,1910.544204
487.365149,104,1912.126517
312.529798,61,1912.664689
496.902906,93,1913.474699
510.993571,98,1914.380484
376.216408,78,1915.037547
394.135815,71,1915.692902
321.556113,61,1916.24095
286.367106,59,1916.738295
325.199103,62,1917.247592
440.08041,81,1917.987661
276.510209,52,1918.456558
538.112667,102,1919.414495
389.973912,71,1920.011365
472.562662,90,1921.325902
483.018747,92,1922.213944
553.193425,114,1923.226339
374.146864,75,1923.935655
393.380325,79,1924.654074
302.263751,60,1925.153431
351.451363,68,1925.746376
378.789645,77,1926.441462
511.659521,106,1927.314138
410.390981,82,1927.983627
508.29403,95,1928.752748
364.0923,70,1929.322912
278.404618,59,1930.26079
567.939014,107,1931.238674
422.926122,79,1931.903246
378.652635,72,1932.546286
302.174065,58,1933.017551
326.599166,70,1933.639757
424.897108,81,1934.314952
374.978431,69,1934.888046
317.561607,59,1935.37965
498.043057,103,1936.340331
354.32449,74,1936.937572
278.258138,58,1937.497859
455.689166,97,1938.479047
456.662764,93,1940.313427
264.539053,55,1940.910312
277.796363,53,1941.469262
436.664634,85,1942.305624
439.021061,84,1942.967988
508.384261,106,1943.859963
367.449005,71,1944.503155
307.050345,66,1945.09087
370.435313,76,1945.780347
243.365742,49,1946.192445
394.887012,75,1946.775684
326.909727,62,1947.258565
463.996625,101,1948.098915
301.031206,60,1948.570984
365.892378,74,1949.169969
427.721056,86,1950.289585
365.004811,69,1950.909313
498.384282,93,1951.720171
384.465298,73,1952.349463
375.66929,69,1952.873306
317.335506,61,1953.399881
399.674926,79,1954.145066
301.012763,61,1954.699717
717.87362,153,1956.103508
245.533568,54,1956.55373
459.46329,93,1957.380737
412.719298,84,1958.114973
304.163702,57,1959.125163
414.693322,75,1959.80998
346.961585,77,1960.472531
471.481597,89,1961.31411
463.325991,95,1962.150337
381.469314,75,1962.775603
406.248575,77,1963.455288
370.164927,75,1964.168874
356.725366,65,1964.752141
418.850727,85,1965.547745
415.427566,77,1966.192149
304.147205,59,1966.67252
294.004911,61,1967.18351
369.223059,70,1967.769066
451.547928,84,1969.211385
326.458155,72,1969.845181
345.906014,65,1970.398439
509.835022,99,1971.297234
431.170395,79,1971.944484
267.835446,54,1972.390958
442.297909,90,1973.183082
379.647532,79,1973.873547
310.024666,66,1974.463269
359.695707,69,1975.08287
674.535353,145,1976.308666
