# {"t_start": 1551135471.2695887, "env_id": "Walker2d-v2"} 
r,l,t
799.170106,276,893.035657
113.127591,63,893.116353
689.1145,228,893.573337
1059.127304,368,894.044768
634.861706,213,894.295793
1022.311002,341,894.875227
880.348115,308,895.264072
648.815168,227,895.533597
828.993459,275,895.88763
773.655891,248,896.371366
644.739451,257,896.683903
845.888866,275,897.016064
691.95666,230,897.301525
1014.055509,309,897.866551
746.560491,233,898.156555
605.777123,216,898.42669
993.224357,308,898.798434
916.4107,297,899.335528
808.689006,255,899.659984
489.475907,182,899.876636
878.375489,287,900.242358
781.569121,259,900.729454
815.483463,347,901.157662
815.721326,268,901.472423
638.601832,210,901.738432
596.99306,199,902.163798
707.493489,251,902.477071
712.974695,235,902.763638
388.230526,145,902.933464
1068.009787,335,903.508028
565.37144,200,903.75441
866.120029,301,904.13811
789.81088,240,904.414766
707.465157,237,904.884414
650.424332,220,905.152988
691.783143,230,905.439861
526.1961,200,905.682663
619.310312,206,905.95187
808.993638,281,906.477941
920.838766,339,906.894892
729.54902,250,907.187536
895.237524,288,907.547871
819.231981,248,908.034972
893.608681,319,908.440141
988.096551,301,908.809081
687.282199,223,909.268329
766.591013,267,909.580165
784.361154,258,909.913311
895.321479,321,910.306312
787.348075,261,910.788544
984.362807,317,911.188258
855.335652,260,911.493719
779.84926,247,911.817052
414.494218,152,912.189531
1151.384794,359,912.622824
630.49542,212,912.892766
723.074203,277,913.231927
630.931863,210,913.659095
527.258647,193,913.889491
616.984091,203,914.140879
538.768926,203,914.385162
930.285124,316,914.954633
838.718423,260,915.267446
710.210864,241,915.563871
796.974071,261,915.882672
831.841731,267,916.381238
787.329653,250,916.690638
623.128555,198,916.935363
787.430661,279,917.286882
754.115793,248,917.588868
707.093422,235,918.059382
780.930447,256,918.367686
944.564919,316,918.757887
741.495501,252,919.079009
601.797577,192,919.483406
838.605797,266,919.805358
769.658699,250,920.120893
784.809315,241,920.416428
824.668569,242,920.899344
831.878202,268,921.214512
866.49175,287,921.581761
845.764636,294,921.946957
780.865806,256,922.438761
803.262848,291,922.804406
765.286087,243,923.110686
706.147987,236,923.413321
895.955865,306,923.952773
876.350997,298,924.334878
887.624201,310,924.737707
818.728236,259,925.224232
699.411693,223,925.487456
990.463618,296,925.850841
658.342752,213,926.121969
668.102177,212,926.569064
807.740093,256,926.87311
490.198946,169,927.122986
662.360619,220,927.408236
1062.994749,319,927.95735
782.207102,256,928.273317
754.944606,256,928.58559
298.007922,126,928.745458
461.632843,164,928.95503
810.48358,259,929.442687
847.561538,305,929.809283
815.795843,265,930.134325
732.54941,233,930.43236
998.741306,401,931.113862
956.366402,305,931.489514
744.350164,246,931.79173
848.285848,277,932.296222
838.312812,255,932.609917
1054.543494,315,932.990136
905.824793,284,933.349526
778.597444,254,933.827364
672.086063,240,934.114732
662.764061,250,934.409841
514.15423,193,934.653253
655.856826,212,934.920931
741.330695,251,935.410713
790.418354,267,935.736953
823.089065,283,936.095445
781.206258,247,936.550109
673.26206,225,936.84432
758.464055,233,937.114455
747.510782,245,937.427239
914.072626,292,937.806508
836.837723,298,938.336549
938.115427,348,938.771835
1226.727809,429,939.480104
1022.419182,440,940.033612
772.703618,292,940.405147
642.467441,241,940.701291
809.746963,387,941.345827
778.147759,245,941.629471
751.607452,238,941.944328
1096.950687,386,942.581021
835.102738,288,942.941313
510.123019,170,943.15001
636.926531,209,943.399451
793.902174,246,943.894161
882.268522,307,944.272074
786.076227,259,944.57712
674.656481,218,944.86119
765.367597,239,945.325971
1181.102534,376,945.796734
768.125929,252,946.117322
799.757403,257,946.432487
768.83945,249,946.909249
664.277618,248,947.208888
857.637163,286,947.573274
1131.567905,391,948.241168
654.57404,212,948.494576
839.726749,272,948.822026
1051.970931,337,949.260523
753.040312,264,949.737268
1138.350097,375,950.202653
832.164516,273,950.552493
1086.370299,374,951.178319
892.574398,288,951.512415
842.804446,282,951.879915
590.737677,203,952.149577
756.786584,250,952.637121
989.009252,334,953.030335
604.984073,193,953.271011
749.251059,260,953.611263
673.107317,224,954.045542
574.809661,181,954.257879
745.519172,287,954.62528
1528.220244,482,955.381952
1263.998953,378,955.834225
380.590216,148,956.008405
867.625662,286,956.38256
796.773945,268,956.890708
1013.280775,345,957.323622
955.534503,320,957.720947
990.422852,305,958.272066
805.83494,260,958.60053
685.474389,249,958.906274
443.137333,150,959.102687
831.139584,317,959.642337
774.885127,266,959.982338
984.395972,343,960.38394
870.278885,325,960.802794
755.288441,242,961.273822
775.349427,243,961.565936
617.483221,205,961.819003
886.219775,268,962.15289
1296.121547,467,962.899452
1041.36388,364,963.339493
643.802886,212,963.606151
932.782378,309,964.151457
734.060547,252,964.456822
909.118039,293,964.826905
821.259543,270,965.177965
1044.120659,347,965.779332
800.000127,273,966.123244
594.985032,205,966.369942
535.813922,178,966.599353
795.750789,247,967.072928
913.3075,286,967.407247
1047.396427,345,967.830246
740.214374,266,968.315456
684.466452,228,968.610626
817.117966,337,969.034949
851.259461,270,969.362202
834.837791,297,969.898217
737.657416,232,970.188498
680.42876,236,970.476585
919.196549,329,970.898789
1411.082314,423,971.587833
1080.382037,350,972.019206
910.998494,286,972.528525
765.378525,231,972.825799
254.594016,118,972.974348
586.219543,239,973.282229
800.418446,257,973.592237
799.359791,267,974.108142
857.027417,348,974.535037
947.400702,307,974.917717
660.221994,228,975.209375
841.725183,288,975.728326
949.279749,307,976.118943
685.864889,246,976.424715
1175.797763,391,977.090395
684.763625,241,977.385087
1052.63538,357,977.836671
659.955872,219,978.109607
491.890519,195,978.525298
133.499591,77,978.620943
1294.913314,417,979.130076
726.709872,245,979.442366
1060.42393,326,980.018294
822.210826,284,980.369843
131.378543,83,980.46831
1066.914895,402,980.977106
774.452088,265,981.469069
552.217767,182,981.695906
880.024797,289,982.046772
1149.910093,394,982.708049
803.316452,280,983.064486
737.678204,335,983.490025
840.198249,265,983.820675
910.270457,309,984.377223
886.767937,329,984.781338
522.655474,198,985.024304
611.223943,190,985.258499
757.175354,241,985.7069
473.499969,176,985.936771
1138.995712,358,986.368551
715.895799,207,986.634606
1525.08627,524,987.453884
1172.228742,424,987.999428
1084.086147,345,988.588744
856.596917,323,988.986141
605.823239,211,989.242741
863.527872,275,989.595552
952.6779,339,990.193027
1275.179677,450,990.755155
1221.521932,406,991.42959
1041.415099,308,991.809797
904.082617,343,992.249653
464.554697,240,992.544916
716.840242,228,992.994263
530.963912,190,993.228365
674.162995,250,993.535717
864.214823,264,993.857788
728.221601,316,994.423035
854.376966,282,994.785622
771.774651,261,995.11228
908.526727,322,995.667537
908.403559,283,996.040465
898.307743,289,996.391721
1557.31714,499,997.16946
818.535506,289,997.538918
953.788512,351,997.970503
950.64713,342,998.541286
1177.281436,378,999.019954
1263.06041,469,999.596995
1074.592567,391,1000.268886
1122.493036,370,1000.743069
479.830029,162,1000.949721
947.331078,298,1001.461705
859.413988,294,1001.842368
920.389755,345,1002.282538
1743.360962,668,1003.281627
1199.643538,385,1003.76598
458.606938,158,1003.949343
765.644123,318,1004.511883
673.827726,221,1004.80294
983.63527,343,1005.233075
768.500678,236,1005.533252
1128.020979,350,1006.128002
761.166449,278,1006.498669
1192.745204,411,1007.017114
461.079723,181,1007.405309
2060.394275,666,1008.242766
1509.077647,468,1009.009382
1674.784619,616,1009.785175
1086.193914,322,1010.345793
1204.814855,457,1010.943915
947.49903,302,1011.320857
698.357672,251,1011.801374
1028.883538,341,1012.229727
846.934622,286,1012.581371
109.769703,67,1012.667901
1187.191434,407,1013.351511
1325.830147,451,1013.933433
1106.917251,380,1014.554629
1348.07376,543,1015.254185
714.849701,273,1015.57813
1151.677183,371,1016.212243
547.69596,192,1016.454704
1297.889189,419,1016.975677
1940.059595,744,1018.102759
1057.918502,365,1018.537545
991.999402,373,1019.172897
1632.156486,590,1019.93951
987.230094,337,1020.518499
682.299992,326,1020.946669
599.105612,468,1021.52407
996.671632,360,1022.140247
1338.278794,505,1022.766396
140.244523,74,1022.863023
1697.119613,587,1023.753115
934.121923,321,1024.153045
1458.885176,543,1024.96993
346.910978,159,1025.173852
1660.01377,612,1025.934682
1136.304255,459,1026.694658
1298.387199,453,1027.252034
1643.808811,627,1028.198453
1229.085603,425,1028.739922
878.210331,389,1029.384797
2474.744203,862,1030.624465
1539.844117,615,1031.398039
1772.91345,764,1032.511713
2065.427223,710,1033.537754
2490.45568,1000,1034.947836
851.024121,478,1035.556532
1353.331011,482,1036.309337
1606.283026,654,1037.120757
733.78504,261,1037.445066
1204.761813,425,1038.1403
941.96015,310,1038.539607
2735.221879,1000,1039.956788
1303.624629,485,1040.695437
975.352416,330,1041.130542
1215.535963,429,1041.654938
1249.022432,449,1042.364973
1682.480688,585,1043.105683
1500.281976,679,1044.107947
2139.263487,681,1045.100285
1665.874163,544,1045.796628
1617.606655,566,1046.651217
560.580642,262,1046.983493
2058.100646,750,1048.065808
2549.948679,838,1049.262874
1340.423542,524,1049.933056
1357.995471,713,1050.959915
2518.906046,980,1052.340453
2968.061537,1000,1053.746721
1284.101931,426,1054.287499
1394.981746,551,1055.106559
2134.781712,704,1055.992926
1759.42369,587,1056.891978
2032.822671,695,1057.908944
1166.633233,352,1058.360976
2278.607721,838,1059.545831
2394.995558,1000,1060.968803
1748.567086,743,1062.085143
2368.724852,1000,1063.336616
1390.293437,503,1064.144815
490.103681,158,1064.341246
705.263435,285,1064.698498
2405.368652,903,1065.999608
1322.910712,501,1066.772999
2545.344201,909,1068.061811
2319.637077,1000,1069.499536
2609.724654,1000,1070.931598
2621.867119,1000,1072.33456
2017.429351,776,1073.32253
1213.568634,467,1074.062583
2323.679931,1000,1075.488576
2495.062595,808,1076.655527
2658.280146,1000,1078.077049
778.923746,282,1078.427663
2318.230518,872,1079.68846
1059.494893,354,1080.134847
2897.662052,984,1081.488962
2162.865992,1000,1082.918374
2378.299513,1000,1084.350778
1735.706578,576,1085.217041
2176.436581,782,1086.202343
2575.495051,1000,1087.642224
2219.18556,808,1088.806245
2311.45969,742,1089.905789
2748.684505,1000,1091.345751
2328.543709,1000,1092.777903
2740.737385,1000,1094.197316
2169.17257,1000,1095.620075
2205.486489,751,1096.56333
2159.809503,849,1097.792445
2362.784139,1000,1099.217707
1579.192846,548,1100.074237
2601.500325,1000,1101.478676
2724.680974,1000,1102.888276
2706.726065,1000,1104.322149
1730.564285,564,1105.028938
1261.536407,441,1105.732604
1589.635107,626,1106.523968
1932.241791,628,1107.450524
2578.238274,839,1108.677844
1231.795927,475,1109.284339
2424.368778,868,1110.513534
1585.802145,500,1111.278143
2529.639361,887,1112.388246
2125.524784,830,1113.597672
1239.911118,593,1114.488229
1914.344863,674,1115.33349
1755.076811,549,1116.170111
2795.479234,1000,1117.554764
1789.383121,629,1118.501845
401.498863,211,1118.766459
2655.281896,1000,1120.16956
2429.130856,817,1121.339101
2894.278582,1000,1122.74918
2731.783708,1000,1123.996163
2588.861521,1000,1125.387688
1884.584529,604,1126.304976
1236.807469,498,1127.084346
1203.165797,450,1127.632302
2864.08611,1000,1129.040352
1374.270905,435,1129.58097
3040.042171,1000,1130.995997
1170.729563,470,1131.738608
947.292271,396,1132.242109
1698.947337,565,1133.10304
1459.702863,575,1133.809415
1175.406236,357,1134.434287
797.132292,304,1134.803026
2865.548825,1000,1136.209698
1132.168775,624,1137.179892
1493.491273,542,1137.868527
1877.343322,656,1138.834698
2678.523634,929,1140.139584
985.035016,326,1140.530089
1831.880994,728,1141.613207
1541.859662,476,1142.209433
1186.237545,382,1142.654339
1257.071805,369,1143.303155
2021.981904,622,1144.05227
991.830996,307,1144.591105
1385.316716,443,1145.144506
1006.663736,353,1145.73004
753.225044,237,1146.030869
1685.363317,602,1146.762908
1458.728782,471,1147.516402
884.078518,280,1147.865572
645.553027,225,1148.149332
1228.994716,369,1148.734727
1288.818565,413,1149.248712
776.34035,291,1149.618045
852.857711,341,1150.191802
1084.193536,354,1150.627417
889.992588,297,1151.004356
2548.654631,770,1152.132694
1270.680194,467,1152.854018
1508.914649,461,1153.436247
1415.832668,536,1154.106314
1404.331923,440,1154.797319
1247.153118,466,1155.364586
1403.845352,496,1156.135199
1274.290738,426,1156.667205
1592.814802,564,1157.501433
1486.117974,507,1158.15554
710.786718,254,1158.613066
2791.840792,1000,1160.049394
896.233063,324,1160.451328
3041.512567,1000,1161.830876
871.225597,297,1162.215584
1810.710905,603,1163.106608
1326.819898,455,1163.672549
1657.502771,491,1164.459299
966.191413,307,1164.828798
1440.061246,492,1165.434574
2409.605539,823,1166.644143
706.537739,231,1166.923242
1796.257935,509,1167.694639
985.804148,336,1168.121919
1516.308356,536,1168.958426
972.779799,287,1169.312741
1153.974873,335,1169.728656
1059.336396,333,1170.290229
788.670925,266,1170.62739
3202.076192,1000,1172.007274
168.659117,83,1172.116645
3062.779076,1000,1173.512747
811.474284,255,1173.844311
2344.865443,765,1174.940951
2933.779024,980,1176.290749
2307.448959,751,1177.420636
1027.399907,371,1177.856917
1819.687107,621,1178.801583
2396.510999,702,1179.677746
2234.195143,731,1180.711498
3034.957082,1000,1182.103605
2040.891924,658,1183.099399
1838.341584,543,1183.754293
832.290755,260,1184.085339
644.266844,235,1184.523378
1681.412256,526,1185.175034
833.090688,275,1185.694565
886.920626,320,1186.079769
2302.05943,768,1187.183472
828.959025,263,1187.520058
758.450173,243,1187.803855
1576.675615,466,1188.547591
1275.48677,414,1189.058311
1591.606029,521,1189.732848
822.421697,270,1190.237004
3302.944491,1000,1191.638199
1010.404864,296,1191.993348
2760.164154,844,1193.190132
2882.947997,1000,1194.607661
2290.524459,676,1195.441025
1751.788228,452,1196.153371
426.967356,167,1196.351043
783.259205,253,1196.654595
891.25693,305,1197.194144
928.460133,280,1197.534434
3123.115452,961,1198.920108
1001.056119,330,1199.310497
740.136942,241,1199.609179
478.757298,170,1199.986146
1789.9353,554,1200.666651
314.378738,133,1200.822739
884.67393,285,1201.187889
931.346884,313,1201.739446
797.862724,261,1202.058498
875.353149,268,1202.379797
1587.874591,503,1203.186103
916.930314,295,1203.537271
1003.501275,290,1203.92298
3134.418968,1000,1205.308452
810.493083,251,1205.776114
901.22483,285,1206.140446
2866.406351,1000,1207.542624
1940.968715,558,1208.229075
2685.804379,779,1209.335241
3088.823775,1000,1210.730019
1925.925678,693,1211.756423
1057.298334,338,1212.163846
864.759984,265,1212.495461
2517.813208,815,1213.644227
2679.285951,1000,1215.02781
1599.03377,493,1215.804436
1058.349351,314,1216.19809
693.614841,233,1216.477083
532.491,189,1216.725262
633.07566,212,1217.146087
749.744725,234,1217.435049
834.69701,266,1217.743298
2602.844319,1000,1219.134442
2915.611963,1000,1220.552057
1144.790434,342,1220.979289
1628.479168,494,1221.748325
658.04259,220,1222.011167
2330.576444,713,1223.065711
1795.624365,542,1223.71064
633.337647,203,1223.951406
1043.752854,320,1224.525788
2349.024125,773,1225.639267
100.901053,59,1225.710268
555.695112,183,1225.935813
1558.028644,575,1226.626538
1751.434697,474,1227.369126
1176.270866,474,1227.932
684.989647,205,1228.168979
1803.241131,552,1229.027244
1823.55328,568,1229.864757
769.833385,231,1230.16108
2181.260319,639,1230.924345
3037.593474,1000,1232.306821
2510.985472,802,1233.433812
1509.503665,441,1234.134181
864.131702,311,1234.51378
694.277555,226,1234.794576
1308.606684,422,1235.477967
656.796574,219,1235.760344
929.815075,307,1236.132651
1898.149133,673,1237.119326
618.388077,208,1237.371454
1667.121078,506,1237.980288
2727.141211,798,1239.114857
979.631259,323,1239.505507
3233.553822,1000,1240.887238
1276.205187,383,1241.534518
145.579193,86,1241.636017
906.061195,301,1242.005548
2340.687752,712,1243.049902
2174.423291,668,1244.008796
1780.444381,544,1244.678906
799.79152,238,1244.97069
991.403461,318,1245.531007
811.29964,249,1245.853608
920.431731,300,1246.22901
3408.262196,1000,1247.622429
833.63416,267,1247.948081
3280.116011,953,1249.277945
2478.199594,758,1250.3755
1251.283779,361,1250.821676
981.183305,298,1251.364112
522.019807,220,1251.654047
210.455156,104,1251.776255
802.523371,254,1252.076749
832.483012,272,1252.569164
114.213341,80,1252.669478
749.582657,260,1253.002494
1126.708571,323,1253.392114
568.554735,197,1253.64043
702.613483,219,1254.076197
1352.105627,416,1254.612184
834.233535,266,1254.923454
649.654626,211,1255.195951
823.084362,286,1255.717709
244.776095,124,1255.875907
2100.679416,607,1256.612783
788.877919,259,1257.105259
3290.439545,1000,1258.51713
639.673157,226,1258.800215
3011.767659,871,1260.041422
1527.411825,402,1260.526637
1254.136297,397,1261.168425
116.848892,81,1261.269002
1046.64701,339,1261.685748
1366.641848,367,1262.138296
3368.325046,1000,1263.532999
1496.16351,448,1264.260534
2481.465356,750,1265.180901
2002.543461,626,1266.11702
1469.75601,449,1266.670477
1862.329492,544,1267.52351
728.965019,241,1267.816937
763.645127,272,1268.312586
3147.422183,883,1269.421111
564.982418,190,1269.808768
1245.850945,389,1270.294857
2379.048505,754,1271.409724
1152.152906,330,1271.820487
3356.494189,947,1273.195303
3159.778383,1000,1274.596516
2967.745583,864,1275.854106
1303.607655,412,1276.37001
1476.713878,428,1277.068861
1489.087921,445,1277.609447
784.922678,247,1277.918515
714.343629,248,1278.23934
1727.095486,566,1279.119778
1339.418377,405,1279.626573
2258.777334,634,1280.578463
965.813284,294,1280.959054
2886.952447,883,1282.207699
3268.522646,1000,1283.606293
739.341788,248,1283.922508
690.45995,228,1284.36569
1455.205583,478,1284.958731
2496.703119,726,1286.035793
3188.974089,1000,1287.487108
2226.197839,696,1288.330688
2315.435944,719,1289.393001
1522.354526,499,1290.182634
585.638612,185,1290.4173
3474.818487,1000,1291.824686
1437.137159,425,1292.336058
2013.321393,626,1293.312701
2867.343259,863,1294.532417
960.330141,305,1294.923501
1409.650001,414,1295.443037
3515.022101,1000,1296.829269
2852.601707,834,1298.036826
93.643552,203,1298.293757
1213.070544,360,1298.882525
3544.044149,1000,1300.283957
649.035765,209,1300.551487
1164.621467,376,1301.012417
1104.988766,318,1301.842501
813.857502,277,1302.199736
2287.185489,679,1303.17924
3322.829846,982,1304.426511
1698.832185,471,1305.164879
3002.9616,876,1306.438095
839.227594,254,1306.736176
2302.938505,653,1307.694563
1629.691009,500,1308.34044
1875.261706,574,1309.20569
2660.102085,801,1310.384589
3256.576139,1000,1311.76632
1696.862497,498,1312.400037
2467.904586,655,1313.372153
1374.580421,443,1313.925949
764.291516,248,1314.238194
2760.224914,787,1315.388717
2814.50399,810,1316.55181
1144.262346,363,1317.019671
517.117033,185,1317.241746
2674.112203,826,1318.428824
2383.085724,698,1319.501776
582.528459,196,1319.745579
1653.197374,499,1320.519651
3003.082228,840,1321.567916
1285.084873,374,1322.178211
1100.856936,341,1322.590399
1960.263949,523,1323.418005
3244.559258,940,1324.742383
626.492479,201,1325.010248
2767.269127,803,1326.020638
2188.203378,641,1326.978678
470.784141,163,1327.191968
818.529924,261,1327.686815
1934.256236,596,1328.428094
553.598751,177,1328.645135
2738.79822,806,1329.813424
535.811618,178,1330.037299
3483.700493,1000,1331.413096
3314.282462,950,1332.765139
2727.034302,801,1333.930298
2650.93204,775,1335.029522
1120.278215,344,1335.481493
3537.180608,1000,1336.869001
3081.41262,1000,1338.289195
714.684118,249,1338.612094
769.70817,246,1338.919935
3355.474329,1000,1340.328348
499.102609,174,1340.699077
3081.539905,920,1341.997943
967.731481,314,1342.370313
3635.323187,1000,1343.775231
1609.165779,520,1344.431039
1081.023391,332,1344.998131
1727.38817,527,1345.640252
1680.405213,523,1346.447396
2052.499345,633,1347.233716
3354.40569,1000,1348.630196
1184.314782,351,1349.236509
1768.328254,549,1349.91015
1342.725247,430,1350.604586
3245.505279,1000,1352.00696
803.416792,275,1352.332822
2247.311787,641,1353.160421
3228.227758,884,1354.395217
1364.999884,396,1355.039279
980.731276,302,1355.397886
792.432218,262,1355.735523
3262.92685,1000,1357.119718
3018.051639,951,1358.461636
1323.922795,403,1359.130791
967.66567,300,1359.478334
1923.958383,531,1360.138998
2582.941018,729,1361.200524
1363.35209,403,1361.722481
2792.880162,750,1362.823764
1983.854717,590,1363.721212
2611.915283,761,1364.675944
1888.232013,535,1365.491377
3324.209583,1000,1366.891632
1420.138509,427,1367.429978
3204.621381,1000,1368.817029
3456.655577,972,1370.194194
758.560409,245,1370.673636
821.967672,254,1370.973836
1101.474448,351,1371.399394
1864.747936,523,1372.232443
559.573917,185,1372.44426
822.927754,260,1372.741931
3570.476576,1000,1374.144186
1169.220091,371,1374.610417
1134.648712,376,1375.248974
1161.021964,370,1375.698937
1643.85804,469,1376.451334
251.483116,106,1376.574835
1078.270808,300,1376.934905
1190.437177,395,1377.423747
1859.050356,568,1378.27828
815.141637,260,1378.590863
1107.188519,340,1379.179906
2887.861581,850,1380.209251
1904.228935,546,1381.03831
3359.107357,1000,1382.41897
3276.943371,1000,1383.798645
1034.413703,309,1384.179853
1759.060132,530,1385.006757
2034.183049,590,1385.717179
1698.428401,471,1386.472479
3192.994122,863,1387.674237
1013.072756,287,1388.021734
1295.615414,364,1388.465882
820.626827,263,1388.805964
1495.276692,425,1389.497315
3147.515114,876,1390.735852
1321.0693,386,1391.190029
1115.182101,324,1391.600786
951.347501,300,1392.155622
2010.526948,582,1392.848269
1512.029607,443,1393.580259
1887.938531,553,1394.220024
1291.679593,371,1394.860185
1838.494974,555,1395.531553
1818.911682,539,1396.366516
1430.087343,388,1396.819036
2126.884271,618,1397.759169
2362.245957,656,1398.554235
3064.183941,865,1399.770829
2467.702805,707,1400.821526
1484.465566,454,1401.360803
3297.390121,1000,1402.761619
2021.301173,604,1403.686785
1644.661912,457,1404.238503
678.162774,205,1404.666195
1061.045488,306,1405.057276
1394.968606,390,1405.531958
3420.614468,1000,1406.907594
1279.220906,394,1407.568426
1131.142226,341,1408.019771
592.609805,211,1408.272384
3237.804617,903,1409.56407
1665.748861,587,1410.450758
1103.230857,342,1410.88463
1079.606775,338,1411.298064
2102.8643,596,1412.199027
3633.823237,1000,1413.597903
1514.239566,456,1414.169703
1032.131545,350,1414.753117
757.321417,284,1415.115849
779.109283,253,1415.436933
3763.528114,1000,1416.821241
3427.458445,1000,1418.237823
3567.291164,1000,1419.6259
1027.56422,317,1420.019725
3580.916531,1000,1421.424338
2689.505432,770,1422.548281
68.566392,185,1422.78322
3360.709251,1000,1424.181858
1571.698829,435,1424.87634
2363.265185,684,1425.715461
3408.69254,1000,1427.152462
3457.419075,1000,1428.540714
2619.505688,738,1429.597149
3381.039022,1000,1431.024678
2145.26507,649,1431.96907
2300.252147,695,1432.868493
2081.035008,594,1433.774966
1451.95437,424,1434.301936
708.332659,273,1434.797368
1614.995311,477,1435.412587
1585.618749,452,1435.969602
3462.312815,1000,1437.369359
2892.871114,790,1438.497883
2285.824429,629,1439.45313
3516.04169,1000,1440.832005
3477.087869,1000,1442.220676
1050.360315,307,1442.609505
3311.12273,1000,1444.018866
390.186799,149,1444.190911
3517.512413,1000,1445.612131
1720.587196,506,1446.39212
3390.629976,1000,1447.803042
759.148323,261,1448.154669
2342.182809,672,1449.120366
745.028318,256,1449.445135
3439.980226,1000,1450.82155
2837.590307,823,1452.008146
1114.562083,340,1452.441019
245.047422,129,1452.607033
3367.826789,1000,1453.981227
3447.479944,1000,1455.364637
3509.286243,1000,1456.760619
779.084368,276,1457.103509
2053.258845,622,1458.02851
1842.371289,518,1458.67778
3399.222787,1000,1460.049384
860.265013,285,1460.565502
2015.470206,560,1461.270286
3367.389171,1000,1462.648716
927.857831,281,1462.973047
3594.918662,1000,1464.363436
1318.216047,409,1465.038906
3626.021826,1000,1466.421426
3332.909577,1000,1467.829642
614.509761,207,1468.105993
3536.094296,1000,1469.516822
3325.247643,1000,1470.915011
2007.600055,585,1471.619755
2098.162849,614,1472.545656
2724.093814,775,1473.677287
1346.100223,374,1474.153317
3372.594065,1000,1475.545099
3339.135135,1000,1476.939524
1506.956689,405,1477.420857
1045.711044,326,1477.999354
1706.164002,660,1478.797551
1316.061278,447,1479.51822
1055.88759,350,1479.98142
2503.277784,710,1480.986267
3389.686968,1000,1482.391578
299.796013,124,1482.553957
1548.320829,448,1483.113165
485.056571,172,1483.478954
3479.174522,1000,1484.878959
1226.038331,354,1485.329242
758.907954,231,1485.623899
3504.63145,1000,1487.034602
3514.912025,1000,1488.441825
3451.069531,1000,1489.838088
3527.965291,1000,1491.246364
3563.291452,1000,1492.671301
3284.182307,1000,1494.054465
3362.525174,1000,1495.476417
2298.458012,669,1496.467978
903.160333,290,1496.846151
1959.222151,543,1497.514565
1774.577197,577,1498.379283
1853.995244,574,1499.262635
1595.475742,484,1499.867899
2563.118568,737,1500.922331
1504.508936,451,1501.508271
1832.243787,541,1502.309308
3310.988386,1000,1503.717282
2873.12062,814,1504.880711
2168.931187,638,1505.67886
3430.078873,1000,1507.067062
3519.524084,1000,1508.474436
712.177505,252,1508.794729
3752.703602,1000,1510.192071
1858.958108,501,1510.942396
3508.09769,1000,1512.376877
1064.412018,307,1512.750865
3411.946019,1000,1514.172538
245.09125,101,1514.30491
1718.420665,532,1515.120683
3584.880522,1000,1516.537049
713.132304,224,1516.814339
3360.284,1000,1518.219657
1059.877261,330,1518.649881
3427.155426,1000,1520.035435
1900.1385,530,1520.864091
3397.961538,1000,1522.271252
914.448926,282,1522.595145
994.245974,297,1522.984765
3555.243056,1000,1524.380434
535.551635,186,1524.616866
965.795049,295,1525.147711
875.627093,304,1525.506522
1217.860412,354,1525.958214
3591.30869,1000,1527.358659
2026.081028,552,1528.208266
3529.25569,1000,1529.624714
3393.592963,1000,1531.048586
3475.5784,1000,1532.430158
2139.059897,564,1533.143813
2948.304581,845,1534.339702
3459.614437,929,1535.642002
3618.267935,1000,1537.069999
1116.56829,331,1537.496232
743.870896,234,1537.958
3616.485931,1000,1539.338784
1628.578697,468,1539.881925
3410.120993,1000,1541.28671
3348.802256,944,1542.61235
3603.739643,1000,1543.990507
1888.025557,566,1544.665559
1820.000492,510,1545.463957
985.905932,303,1545.834621
819.069455,327,1546.417587
494.87643,172,1546.625428
2618.874696,704,1547.483953
1463.423442,444,1548.183626
3374.384342,956,1549.500171
3449.785173,1000,1551.090426
2189.183509,599,1551.838828
3037.711134,848,1553.027155
2093.650335,610,1553.968065
3549.609116,1000,1555.355579
3527.339857,1000,1556.748736
1583.315533,546,1557.399444
1149.643353,348,1558.01486
767.567889,267,1558.333581
639.673964,207,1558.575733
3180.768172,1000,1559.98802
3430.924022,1000,1561.351867
3488.825353,1000,1562.763757
830.102741,235,1563.038095
3590.991278,1000,1564.451557
3663.036586,1000,1565.830818
742.247065,245,1566.151393
2197.313007,634,1567.093279
1615.827592,476,1567.669148
1342.508731,390,1568.347055
672.413756,235,1568.629267
3638.883183,1000,1570.000602
982.538011,313,1570.404468
1626.525398,470,1571.15501
1101.671613,333,1571.53815
3470.600511,1000,1572.966746
3246.841034,1000,1574.357037
2740.635986,757,1575.472205
3506.833501,1000,1576.869751
2754.704541,794,1577.985435
2940.025145,776,1578.964042
933.654175,329,1579.547949
3540.488102,1000,1580.959566
838.98167,276,1581.319379
2541.110892,734,1582.363867
3523.862003,929,1583.679417
3547.974428,1000,1585.088423
3564.935502,1000,1586.470563
3372.583961,1000,1587.721792
1114.560509,351,1588.319713
2807.740257,828,1589.509694
3446.725163,1000,1590.885221
888.109687,288,1591.263657
905.885496,310,1591.658796
460.042831,175,1591.8701
523.981472,204,1592.283339
2537.68399,717,1593.1787
1012.474529,306,1593.74295
565.677718,181,1593.970139
958.005537,287,1594.321038
1304.680086,400,1594.802252
719.310542,223,1595.239895
3309.769249,1000,1596.658629
3544.467318,1000,1598.072265
3665.372967,1000,1599.47612
3416.253341,1000,1600.882591
1398.51669,409,1601.4072
3544.096704,1000,1602.837059
906.622765,289,1603.192023
3369.798666,1000,1604.589803
3562.615102,978,1605.983303
