# {"env_id": "Hopper-v2", "t_start": 1555560380.5829031} 
r,l,t
1326.017878,392,7161.339708
3242.877674,1000,7168.268374
3213.34147,1000,7175.25859
3228.123653,1000,7182.315373
2796.063165,835,7189.231402
1134.354429,330,7193.061795
882.863107,265,7195.455194
3233.946209,1000,7203.752564
1608.685791,475,7207.641741
1842.301425,544,7211.15646
3128.597258,929,7217.960155
1021.848426,311,7220.514072
3255.750635,1000,7227.526272
1887.078086,571,7231.026252
3213.461232,1000,7238.767243
3211.371809,1000,7249.043549
3220.532785,1000,7257.094554
2334.234873,687,7261.891612
1312.734661,394,7264.271929
1478.086671,435,7267.829157
1874.790046,550,7271.532755
2617.835125,779,7276.925237
2872.143709,849,7282.963173
2695.937219,866,7289.80315
2417.228485,708,7295.587861
3198.707919,1000,7304.913809
1484.424382,439,7308.845552
3197.827589,1000,7315.729781
1313.775005,383,7318.34955
3156.2988,1000,7325.426143
2439.72731,732,7330.920408
1288.003194,381,7333.262334
3109.156868,934,7340.616491
3156.055401,1000,7349.740468
1782.75198,530,7354.529828
1621.758725,475,7358.748911
3223.457811,1000,7365.742039
1364.200472,399,7368.148925
1866.524612,557,7372.388049
3212.792794,1000,7379.262821
2830.337153,840,7385.328776
1941.843226,582,7389.477703
3146.073743,947,7396.555603
1186.346169,346,7399.594382
1602.445858,473,7406.090924
3241.00256,1000,7413.932224
2631.338773,788,7419.610856
1297.130856,396,7422.116809
1099.430347,337,7424.401622
3198.596169,1000,7431.068565
1339.59541,386,7434.178615
3259.816396,1000,7441.954144
3188.291703,1000,7449.026647
2426.77003,712,7456.664108
1935.575065,566,7462.209128
1240.521321,361,7464.455445
3170.420755,1000,7471.555578
2136.452609,638,7476.017381
2893.65375,861,7482.179142
2021.768696,597,7485.77176
1062.874404,318,7488.604475
2367.862995,709,7493.895998
971.992819,280,7496.164335
1222.505293,355,7498.515935
3106.642658,939,7506.860278
2611.644444,784,7515.123813
3051.720073,905,7521.209561
3010.915862,894,7527.36988
2182.141958,647,7532.360859
1235.70022,360,7534.565028
982.217066,286,7536.772406
3211.869612,992,7544.45997
861.40633,259,7546.012291
3309.363802,970,7552.843938
1951.597101,582,7557.33544
1732.659196,504,7564.53336
3217.812164,1000,7571.947305
1652.599946,494,7575.25397
2137.465752,625,7579.800336
1548.918782,447,7582.494346
2136.864095,626,7587.660027
1656.336056,487,7590.557331
3251.423449,1000,7598.16525
40.383619,23,7598.310633
1577.48591,464,7601.549987
1051.469566,320,7603.453225
1904.258014,575,7607.94548
1574.437367,462,7612.960836
1620.955177,475,7619.324615
1431.959426,417,7621.922891
3230.607222,1000,7629.094298
2216.445173,657,7633.698956
1630.275363,481,7637.013279
3373.67212,1000,7644.191186
1795.026688,522,7648.478064
869.748091,254,7649.99689
786.344132,230,7651.364834
1549.467256,451,7654.587347
1759.358777,516,7658.05686
997.676585,289,7659.926239
1727.804294,509,7666.043919
1692.436967,496,7671.719149
1296.881359,378,7674.698914
1912.063705,564,7678.223516
2360.842111,692,7683.160602
1547.434658,458,7686.082774
2131.596027,630,7690.569033
1744.905306,516,7695.104275
1052.141049,307,7697.204787
3076.14235,910,7703.704931
1294.970008,385,7705.94258
2690.235599,790,7711.704001
2831.675647,829,7721.166786
3277.901799,1000,7729.358348
873.781191,259,7730.933464
3274.759706,1000,7737.802405
3224.813073,941,7744.324315
2862.541285,844,7750.743665
2686.741619,785,7755.926521
2658.739469,778,7761.26554
1548.288544,454,7765.06997
3282.69399,962,7775.967372
1999.847557,582,7780.184813
3322.143273,1000,7786.68386
1398.553857,410,7789.409287
2359.029633,684,7794.14855
757.354326,222,7795.583116
3254.832298,1000,7803.169876
3246.349614,1000,7810.236966
1589.684803,478,7813.941502
2774.867873,825,7820.050674
2500.81035,738,7828.541973
753.802589,227,7831.318742
2631.053111,769,7836.142469
1152.674757,339,7838.960919
3394.26004,1000,7845.736714
1736.927745,511,7849.888969
3286.91994,1000,7856.524232
988.182598,287,7858.412473
2827.400062,830,7864.340582
796.410992,239,7865.872249
1643.47624,485,7869.700031
1023.397697,294,7871.708689
3261.952226,1000,7883.045147
2113.098266,614,7887.490353
3251.493043,1000,7894.222015
1423.599333,413,7896.979965
3243.81372,1000,7904.57115
3296.631804,1000,7911.103376
3370.397811,1000,7918.469358
3203.70788,1000,7926.115814
3306.430798,1000,7937.663406
971.777769,282,7939.440498
2265.041556,655,7944.071374
3260.939288,1000,7951.737397
474.298635,174,7952.758255
1941.778844,579,7957.135031
3228.125725,942,7963.475347
1031.079515,300,7965.54599
737.073877,228,7967.154201
1533.723352,449,7970.021559
3344.070157,1000,7977.265115
2487.695393,732,7985.315439
3255.203349,1000,7993.564523
3346.628203,1000,8000.831501
3249.537502,1000,8007.773884
2801.546081,840,8013.673263
2488.258271,718,8018.788888
1521.072368,450,8021.945501
1525.73211,443,8024.66344
1349.341773,402,8027.820229
1160.156706,338,8030.53988
1522.057044,439,8034.830079
2090.202749,610,8041.917019
714.43854,229,8043.470077
2508.579619,737,8048.705636
2281.154532,705,8054.611488
2026.825263,617,8058.388893
1857.471596,550,8062.478776
3251.148128,1000,8069.375287
1517.454115,451,8072.437787
1624.401167,476,8075.978163
1006.255367,303,8077.876863
3216.407906,1000,8086.251789
3298.522612,1000,8096.626868
2850.99022,845,8103.013768
2013.281509,587,8107.732202
1007.030156,305,8109.48829
2966.695929,886,8115.757644
3245.350604,1000,8122.848316
3198.006465,1000,8129.97081
1233.228074,352,8132.290469
3226.238762,1000,8141.105731
940.198124,323,8144.731009
3178.816808,1000,8152.861898
1564.307752,454,8156.603506
1548.048983,452,8159.54736
802.970757,237,8161.005496
896.011209,269,8163.270889
3238.488797,1000,8170.827689
2030.279723,602,8174.558018
2049.328089,610,8179.298246
3288.416347,1000,8186.657492
1525.911342,472,8190.538938
981.493427,289,8193.696039
2012.04454,589,8199.874286
3249.539927,1000,8207.27106
3288.724381,1000,8213.728092
3267.286415,1000,8220.618769
1024.550261,298,8222.742728
467.389734,178,8224.045406
3249.388982,1000,8231.164185
2049.23465,622,8236.004879
3339.54888,1000,8244.177005
2929.525559,879,8253.571079
987.391777,289,8255.80148
1540.986458,464,8259.487165
1477.164348,436,8262.144113
3235.186536,1000,8269.33523
2062.948801,610,8273.654099
3240.621504,1000,8280.858941
1351.646363,396,8283.58496
3169.270057,1000,8291.48675
3167.572054,1000,8300.483777
3342.704764,1000,8309.679606
3214.632747,1000,8316.014404
1526.175026,485,8319.174722
1318.86425,386,8322.256103
1480.700129,431,8324.845412
3205.921813,1000,8331.827687
2014.656702,641,8336.389476
3211.931678,1000,8344.716038
1127.80211,326,8347.108003
2570.179422,770,8354.989839
3216.091191,1000,8363.122913
1722.971972,511,8366.092343
2632.858565,785,8371.954741
3207.48992,1000,8378.651362
1212.613418,350,8381.058908
1104.134894,323,8383.823998
3201.236128,1000,8391.16407
1364.104618,398,8394.162798
1742.824247,517,8398.441985
2454.952069,735,8404.80221
2237.911096,665,8411.955103
2282.7315,685,8416.849077
964.260866,275,8418.634118
1466.931186,436,8421.446013
2275.601053,674,8426.314898
3238.001824,1000,8433.06034
2159.870271,629,8437.768059
1953.695128,579,8441.318078
1458.426765,421,8445.147854
1840.753171,529,8449.30075
3220.623983,1000,8458.128125
2019.137326,593,8464.172705
3002.973696,888,8469.942016
1373.216749,398,8472.976166
3236.464925,1000,8480.02165
1389.067342,405,8482.359789
3218.446871,1000,8489.434996
2357.595185,699,8494.78468
2973.160057,880,8501.880109
2262.003847,672,8506.659874
3262.120105,1000,8516.851745
2226.762063,648,8521.762145
3197.021707,1000,8528.417571
3323.807192,1000,8535.530865
3212.435167,1000,8542.375875
3318.388275,982,8550.288234
3187.185958,944,8557.215874
1879.618153,576,8562.998842
1004.29114,293,8566.926954
1017.999318,300,8568.898863
1518.555575,445,8571.889638
1640.005318,480,8575.636464
3352.520466,985,8582.369874
3228.128634,1000,8589.569858
515.749224,187,8590.745098
1227.032524,405,8593.376972
2699.898907,808,8600.216205
3227.490685,1000,8607.552658
3246.76948,1000,8617.520529
3376.606672,1000,8625.270179
2503.331049,730,8630.36499
985.321526,275,8632.039956
965.369228,284,8633.806394
1318.058631,385,8636.72754
1977.595986,573,8640.634796
1753.602976,510,8644.337684
1821.719588,530,8647.675355
806.527062,240,8650.433996
2581.992073,762,8655.75736
2004.606972,589,8660.29506
3243.251263,1000,8670.84293
1305.020561,379,8673.608171
1100.528085,319,8676.1941
1987.12939,589,8680.302815
3250.253215,1000,8687.265403
1548.476591,450,8690.891531
1278.999074,376,8693.349458
1547.12677,472,8696.277403
3071.239856,926,8703.982546
3227.605991,1000,8711.303799
1514.120622,450,8715.680222
1224.059287,358,8719.271396
1732.979481,509,8724.589415
2703.361174,805,8729.601371
2045.540987,602,8734.195166
2250.388491,666,8739.127305
2295.992704,717,8743.504636
757.141747,223,8744.900429
314.249542,127,8746.461469
1484.149795,439,8749.148234
2474.516591,724,8755.213631
3201.342159,1000,8762.178698
2280.258109,723,8767.541492
219.115241,110,8769.497301
2780.010237,864,8777.526501
2122.286712,619,8781.799358
1547.72214,462,8784.537465
1097.548588,348,8787.617015
2002.922227,593,8791.610315
1024.518651,297,8793.959788
3222.160795,1000,8800.866689
3202.300111,1000,8808.952512
1810.824126,525,8812.129339
1549.260295,459,8815.621575
3288.531577,1000,8825.774861
2742.262025,815,8831.843986
3218.427171,1000,8838.937661
2970.403507,888,8845.269154
2748.227606,833,8850.693559
3203.94237,1000,8858.637132
944.886251,278,8860.546289
2754.668407,827,8866.586957
2751.312629,823,8873.433936
1254.281447,391,8877.738271
2002.613905,624,8883.198826
3205.484944,1000,8890.190398
2373.63244,707,8895.081665
953.448742,280,8897.281617
769.686147,237,8898.769257
3183.633509,1000,8905.879117
2084.243505,619,8911.255114
1028.147041,313,8913.359763
3066.4694,931,8920.105247
3335.581101,988,8929.739448
3246.178631,1000,8937.84393
3129.442999,936,8944.424145
3179.453232,1000,8951.52194
2378.963976,706,8955.616062
1023.950228,299,8958.484123
38.699129,22,8958.669508
1153.63778,330,8961.670653
2572.130325,775,8967.169026
1972.191303,585,8971.366527
3216.29515,1000,8979.484679
931.729435,263,8982.137379
3186.212822,1000,8990.042424
1767.100055,520,8993.830554
716.348594,230,8995.294026
2914.273157,866,9001.478327
3239.039982,1000,9008.240812
1610.234996,469,9012.206902
1277.9107,374,9015.626247
3213.355064,1000,9023.026758
3276.059283,1000,9033.06909
1475.217393,430,9040.700079
3185.309991,1000,9045.484742
3204.092009,1000,9048.380777
3229.609206,1000,9051.322054
3226.019676,1000,9054.425016
3230.220528,1000,9057.495987
1225.187101,358,9058.547459
2553.505428,798,9061.191582
3225.28712,1000,9064.271508
3224.233437,1000,9067.293006
3220.146761,1000,9070.48693
1248.615871,408,9071.880373
3057.756292,954,9074.57367
909.9443,262,9075.579622
3253.162357,1000,9078.775055
3205.523148,1000,9082.379841
3155.111054,942,9085.798765
1967.322784,577,9088.290154
3244.872091,1000,9093.315443
3218.064096,1000,9098.400686
718.833681,252,9099.595966
470.444104,177,9100.753181
2014.230262,608,9102.512676
2196.104882,649,9104.72455
1915.52407,575,9106.391838
3238.090334,1000,9109.670601
3187.549784,952,9112.691379
3215.717367,968,9115.781295
3221.035219,1000,9119.126631
2904.545187,867,9121.891531
2016.689706,597,9123.957345
3202.937907,1000,9127.710402
3237.530251,1000,9131.861927
3217.16902,1000,9137.419626
1481.252711,467,9139.306989
3214.246338,1000,9143.547849
3197.749432,1000,9147.467424
3219.167757,1000,9151.341617
3205.201545,1000,9156.107002
3225.463397,1000,9161.602916
3211.494248,1000,9166.671093
3217.768657,1000,9169.885116
1303.437267,385,9170.967257
3033.596505,929,9173.794237
3213.328615,1000,9176.905704
3222.543699,1000,9179.971115
3243.345478,1000,9183.008503
3202.781366,1000,9186.106598
2357.397246,701,9188.454732
3198.518096,1000,9191.817482
2260.137623,715,9194.022771
1845.366963,547,9196.015867
1559.925811,470,9198.060194
3219.313448,1000,9204.011395
781.270856,248,9205.824596
3237.434196,1000,9210.152196
3229.907042,1000,9213.873502
1669.77462,505,9215.30368
2586.011947,769,9219.133918
1842.97545,559,9221.902947
3197.401607,1000,9227.39937
3223.204882,1000,9232.359697
3309.391059,1000,9237.171578
3207.519417,1000,9242.635023
3233.530174,1000,9247.258235
3211.514666,1000,9250.523685
3201.710018,1000,9253.510449
3231.974985,1000,9256.590313
3221.071222,1000,9259.71518
798.516767,246,9260.382662
3215.565768,1000,9263.565449
3218.244004,1000,9266.771643
3201.088499,1000,9269.872756
3176.83699,1000,9272.977995
3217.827872,1000,9276.415714
3190.73012,1000,9281.565862
3206.957333,1000,9286.794835
927.932882,273,9287.886675
2343.514709,707,9290.27121
3200.606449,1000,9293.408763
3209.278524,1000,9296.465921
3203.082544,1000,9299.71225
1012.392155,314,9300.59018
724.757738,214,9301.457777
1833.142343,555,9303.045391
1259.91843,382,9304.474726
3213.501028,1000,9307.443858
3151.782103,1000,9310.720828
1606.171134,478,9312.285995
909.450053,271,9313.043531
3230.726679,1000,9316.198026
3210.062462,1000,9319.380084
3232.487092,1000,9322.428647
3241.186363,1000,9325.547005
1223.130167,362,9326.62835
3215.262332,1000,9329.828054
3183.529678,1000,9333.015249
2294.393286,685,9336.565855
3225.037113,1000,9341.351387
3233.546873,1000,9346.328579
3193.507699,1000,9350.909952
3231.512511,1000,9354.099864
2798.68129,834,9356.934566
3200.516131,1000,9362.158152
3186.209162,1000,9367.657156
1743.057956,511,9370.057224
3211.682319,1000,9373.35245
1931.069891,578,9375.280252
3224.663647,1000,9378.397534
3169.066666,1000,9381.602645
2019.816166,611,9383.29561
2951.085892,871,9386.088435
470.439831,182,9386.591613
3205.822664,1000,9389.862188
3156.353422,1000,9393.055257
3153.099966,952,9395.96595
3282.829705,992,9399.16333
2761.339667,813,9401.744947
3226.236178,967,9404.732811
2157.414859,653,9406.874093
3159.022321,1000,9410.080465
3196.938187,1000,9413.185104
3264.468886,1000,9416.327217
1693.595951,501,9417.878552
3199.98143,1000,9421.004157
3205.230709,1000,9424.153283
3230.874275,1000,9427.443138
1627.146392,495,9428.813226
3239.784532,1000,9431.915612
1619.408998,475,9433.549198
967.179788,300,9434.422435
1765.248736,561,9436.442359
3182.366995,1000,9439.549916
3251.018244,1000,9442.657575
2490.408802,741,9444.777
3172.670928,1000,9447.8867
3194.758877,1000,9450.967944
1375.44125,409,9452.424565
1808.491983,541,9454.027759
2763.402495,818,9456.690125
3212.237954,1000,9459.83008
947.475483,308,9460.71072
3200.568204,1000,9463.971261
1696.072836,514,9465.695198
2846.753741,836,9468.318566
3196.815581,1000,9471.799193
3161.44579,1000,9474.898728
3171.90114,1000,9478.015849
2477.97661,732,9480.096646
3204.221471,1000,9483.289222
3168.515106,1000,9486.402148
3167.772101,1000,9489.61409
3156.738945,1000,9492.945808
2579.058904,798,9495.550978
3246.714816,1000,9498.717756
2827.798898,851,9501.429207
3174.024611,1000,9504.515266
3207.189142,1000,9507.679538
3247.568434,978,9510.853046
998.937414,306,9511.713094
2110.66914,646,9513.857075
3167.439343,1000,9517.01667
1953.134515,582,9518.714369
3284.307699,1000,9521.841804
1276.448219,375,9523.164562
3207.344398,1000,9526.076548
3226.637154,1000,9529.392149
3213.868796,1000,9532.52903
3249.079112,1000,9536.251685
1735.014086,507,9538.6274
2797.24087,824,9542.354654
3260.335893,1000,9546.822707
2810.430586,834,9549.646694
1162.346133,341,9550.598815
3237.644784,1000,9553.807349
3223.969946,1000,9556.973187
2494.340855,741,9559.305884
3373.486747,1000,9562.313142
3198.520838,1000,9565.589283
3248.130215,1000,9568.677571
2443.788424,726,9571.036095
3252.632772,1000,9574.200802
3256.596567,1000,9577.28756
1816.334852,540,9579.111693
3218.873783,1000,9582.356479
478.059315,180,9582.857517
3200.636818,1000,9585.980527
2533.206972,748,9588.167834
3241.959332,1000,9591.499936
2465.284145,734,9594.025451
1358.042945,398,9595.522167
3301.106061,1000,9598.803971
3230.715022,1000,9602.005234
1486.184777,476,9603.344635
3262.348288,1000,9606.50916
398.265034,148,9606.94751
3239.661549,1000,9610.27217
3298.646251,1000,9613.394887
2795.58797,832,9616.049275
3250.71223,1000,9619.351963
1261.168838,361,9620.351209
3245.046178,1000,9623.411547
1291.545862,379,9624.765362
2081.431972,608,9626.572652
3260.230006,1000,9629.796726
3236.682731,1000,9632.951231
1255.637817,363,9633.98157
3248.395806,1000,9637.174828
3265.019628,1000,9640.248068
3310.681116,1000,9643.350448
1159.488733,332,9644.647103
2993.385585,937,9647.621578
3239.420665,1000,9650.721772
3263.361322,1000,9653.898134
3239.793159,1000,9657.003913
1680.095183,491,9658.393408
2440.974181,709,9660.614903
179.891914,85,9660.861185
185.727062,88,9661.124375
3242.994411,1000,9664.419133
1664.394554,508,9665.918451
1836.102701,537,9667.727447
3246.499725,1000,9670.868069
886.535403,257,9671.628827
1883.610216,550,9673.512111
3239.187588,1000,9676.619686
3244.498628,1000,9679.732163
3228.529039,1000,9682.877318
1545.533195,454,9684.155629
3069.195415,909,9686.950459
3237.208582,1000,9690.037996
2581.336046,758,9692.580404
2609.765457,762,9694.727048
3268.282467,1000,9697.858506
3286.339862,1000,9701.227343
2668.600797,793,9703.795
3260.373676,1000,9706.882746
3268.42034,1000,9710.119314
3245.288687,1000,9713.205601
3260.167497,1000,9716.304166
3276.988976,1000,9719.529069
1282.247731,374,9720.564075
3274.59768,1000,9723.669544
1870.012906,545,9725.483682
2888.129937,847,9728.249613
3155.634551,927,9731.133877
797.818648,239,9731.828428
1626.978701,472,9733.155443
1057.243993,304,9734.295842
1603.551691,467,9735.764457
1279.358097,373,9736.92206
3260.703453,1000,9739.988457
3233.173445,1000,9743.101833
3229.209932,1000,9746.309672
3249.393775,1000,9749.346208
3235.146803,1000,9752.374706
3260.794929,1000,9755.614501
3237.485624,1000,9758.714169
3242.417279,1000,9761.830353
3254.512422,1000,9765.020124
3237.948494,1000,9768.156903
3250.846615,1000,9771.462653
1305.280916,380,9772.937531
3250.739922,1000,9775.758945
1544.441828,450,9777.337441
3237.842851,1000,9780.857736
2760.517379,856,9784.666057
1235.634005,358,9786.061663
3268.822036,1000,9790.382751
2443.849169,746,9793.354225
3220.074708,1000,9796.440135
1332.910337,394,9797.575277
3261.636433,1000,9800.827937
1241.271887,402,9802.238054
2134.274122,635,9804.083
2351.583085,694,9806.365899
3230.56231,1000,9809.670671
3261.179093,1000,9812.778639
2084.466065,638,9814.526759
3300.166252,1000,9817.718602
3222.079628,1000,9820.891347
3274.957361,1000,9823.956404
1579.719959,464,9825.549591
1367.912388,398,9826.758501
2134.377478,656,9828.970989
3241.274253,1000,9832.142936
3188.887585,1000,9835.380466
3227.765686,1000,9838.752934
3225.276875,1000,9841.924895
3251.189451,1000,9845.092202
1019.728607,298,9845.97368
1427.346706,443,9847.25028
2069.041147,614,9849.352233
497.170484,190,9849.892313
2221.773974,657,9852.065033
3235.33777,1000,9855.426451
851.497677,261,9856.190369
3323.785375,979,9859.334147
3264.970492,1000,9862.552283
3238.955882,1000,9865.727004
3253.559681,1000,9868.795014
3246.714107,1000,9871.896739
2626.181051,777,9874.552258
175.710157,83,9874.794472
3256.610241,1000,9877.959134
3280.734528,1000,9881.036232
3270.189586,1000,9884.204159
3339.049297,1000,9887.320767
3248.555186,1000,9890.500742
1595.390776,477,9891.992567
199.451425,90,9892.247034
1529.997396,455,9893.822988
3269.128052,1000,9896.922442
1808.869819,537,9898.393756
3259.395215,1000,9901.60349
3245.16933,1000,9904.698664
3280.151387,1000,9907.806454
1426.414835,456,9909.518567
402.410344,150,9909.975201
3255.667283,1000,9913.095219
3256.326376,1000,9916.230159
1309.059029,390,9917.364206
3247.316077,1000,9920.54347
1185.36421,346,9921.51095
3257.020842,1000,9924.58987
2191.438847,656,9926.817603
2801.652374,830,9929.473608
3020.502244,896,9932.289403
985.8226,291,9933.100777
728.801118,218,9933.727223
3248.327106,1000,9936.974514
3280.051427,1000,9940.108056
1800.804741,529,9941.857387
2537.773309,742,9943.996582
998.709788,310,9945.267847
3234.466211,1000,9948.404936
1604.758609,476,9949.73489
3288.262215,1000,9952.868495
2269.873142,668,9955.120495
1402.878944,422,9956.289501
3232.509731,1000,9959.438343
3086.190466,920,9962.351408
1001.871099,291,9963.197925
746.738668,223,9963.841393
3225.42224,1000,9967.022999
3252.707778,1000,9970.135696
3249.507471,1000,9973.295489
1230.442439,361,9974.622817
3217.001506,1000,9977.784754
3225.401636,1000,9980.981372
2167.371606,628,9982.848408
2270.468689,670,9985.00446
1575.795137,469,9986.304008
3248.756995,1000,9989.37534
2677.616837,797,9992.047531
3053.386947,891,9994.901865
3015.357448,892,9997.600557
3303.424156,989,10000.742208
3248.780767,1000,10003.87357
3285.111381,1000,10006.940566
3265.553276,1000,10010.167081
3242.182281,1000,10013.325852
3148.533963,925,10016.270858
1848.674187,542,10017.889952
3256.350016,1000,10021.029456
3260.690861,1000,10024.173562
3254.998337,1000,10028.705224
1521.589315,447,10030.891194
1477.445639,431,10032.61401
3249.675998,1000,10036.858658
3241.922087,1000,10039.95
457.500355,177,10040.447244
3255.607879,1000,10043.513142
3342.364354,1000,10046.699282
2262.264846,666,10048.887633
2107.952308,612,10050.665099
3279.539468,1000,10053.878289
2200.631204,637,10056.065131
3270.611105,1000,10059.144546
2590.645223,758,10061.535939
1853.318742,555,10063.13144
1968.918247,571,10065.130381
3266.073995,1000,10068.288913
3271.634216,1000,10071.438071
3252.570338,1000,10074.817844
3291.846727,1000,10078.025939
669.495853,237,10078.740576
3275.058762,1000,10081.963249
3281.22935,1000,10085.213353
2001.131526,617,10086.984353
2571.163131,755,10089.432866
3289.221949,1000,10092.834425
1740.538573,509,10094.581539
3248.371647,1000,10097.745721
3274.28593,1000,10101.049925
1734.055696,510,10102.497405
3292.461298,1000,10105.620196
1143.112056,334,10106.542659
3272.799795,1000,10109.803221
3241.76151,1000,10112.904907
3324.854764,979,10115.930994
3280.972021,1000,10119.10886
2833.034465,844,10121.795618
3252.411925,1000,10124.963241
3268.439191,1000,10128.194267
3247.7554,1000,10131.237578
3237.448805,943,10134.160454
3275.448729,1000,10137.357122
3262.725952,1000,10140.473269
3318.167448,1000,10143.545159
3253.862581,1000,10146.722576
3265.219406,1000,10149.805641
2964.688469,861,10152.54296
1801.859224,518,10154.048635
2301.716779,665,10156.325338
3272.465266,1000,10159.420907
3264.001413,1000,10162.613297
3261.840199,1000,10165.801368
3276.918533,1000,10168.947132
2742.35617,807,10171.492335
1873.038936,557,10173.142792
1754.575804,501,10174.87396
3275.581866,1000,10177.979065
3257.118916,1000,10181.130708
3328.240137,1000,10184.359282
3253.31719,1000,10187.45582
3251.109031,1000,10190.334294
3238.858412,1000,10193.528197
1772.481935,516,10195.275214
3229.031763,1000,10198.465906
3036.155678,882,10201.406857
3267.602102,1000,10204.439139
3220.006187,1000,10207.502507
3244.068965,1000,10210.726885
3245.804388,1000,10213.822833
2962.733607,919,10216.727535
3051.605548,884,10219.331108
3267.706653,1000,10222.470644
3214.633848,1000,10225.535561
1557.356288,457,10227.190024
3222.077415,1000,10230.320698
1389.944425,419,10231.508417
1207.635912,364,10232.768364
1339.341594,394,10233.933872
3249.585733,1000,10237.152488
2404.44621,699,10239.495399
3226.531042,1000,10242.56926
1435.283185,425,10243.761838
3258.788531,1000,10247.005244
2734.860768,812,10249.621266
3259.005084,1000,10252.679576
3269.219973,1000,10255.879834
3238.74945,1000,10259.003633
1856.526991,539,10260.507634
2274.323849,659,10262.640819
3243.751421,1000,10265.834404
1541.554816,477,10267.215661
3233.539475,1000,10271.812868
3219.95092,1000,10276.512888
1796.714894,529,10278.985024
2609.408218,763,10281.480999
3245.848722,1000,10284.70834
3231.028053,1000,10287.820238
3250.579565,1000,10291.527666
2349.40483,688,10293.490626
2054.233826,605,10295.443542
3223.500657,1000,10298.605368
3243.204014,1000,10301.84018
3218.815504,1000,10304.933755
3257.95298,1000,10308.038156
3249.809356,1000,10311.393748
3211.605236,1000,10314.553475
3272.408235,1000,10317.756245
3246.410377,1000,10321.072779
3226.654026,1000,10324.169706
3238.110874,1000,10327.234385
3240.869031,1000,10330.428218
3256.249298,1000,10333.271746
3246.237381,1000,10336.502999
777.592397,230,10337.504473
3240.247308,1000,10340.829973
2191.914611,651,10342.778668
3199.575985,1000,10346.03332
3248.852426,1000,10349.21841
3249.188777,1000,10352.294925
3261.772354,1000,10355.448943
1472.159049,436,10357.015631
3228.400485,1000,10360.094037
3335.336162,1000,10363.256869
3257.741924,1000,10366.512833
3245.043054,1000,10369.628841
3248.141809,1000,10372.716407
3241.221796,1000,10375.633666
3253.341841,1000,10378.811708
3235.125301,1000,10382.050498
3227.339646,1000,10385.251953
3233.093004,1000,10388.392007
3240.800075,1000,10391.545735
3182.081548,1000,10394.688238
3231.152758,1000,10397.788339
2070.076675,607,10399.788508
1351.417956,391,10400.970121
2464.071182,725,10403.346512
3264.233362,1000,10406.424322
3253.450514,1000,10409.633036
3199.205277,1000,10412.775611
3244.034594,1000,10415.945643
3258.686624,1000,10419.239472
3256.645629,1000,10422.450726
3193.439023,1000,10425.553845
3221.853562,1000,10428.780766
3230.081983,1000,10431.97116
3229.294409,1000,10435.076746
3213.769424,1000,10438.310655
2112.949064,631,10440.09229
2274.330141,668,10442.281149
3252.625944,1000,10445.364463
3233.608969,1000,10448.530903
3218.145075,1000,10451.656439
2187.3199,648,10453.912733
3190.670565,1000,10457.500599
1262.998035,386,10458.59114
3255.278316,1000,10461.675678
2864.247104,848,10464.407021
3227.1339,1000,10467.546931
3217.242308,1000,10470.643831
3243.076076,1000,10473.874853
2117.763785,635,10475.758886
3234.06188,1000,10478.885293
3259.022303,1000,10482.068189
3329.504609,984,10485.181886
3202.176856,1000,10488.397052
3239.089889,1000,10491.742771
3235.674968,1000,10494.865944
3254.782803,1000,10497.961749
672.261039,209,10498.551845
3242.535157,1000,10501.769192
3237.628924,1000,10504.857866
2125.39658,630,10506.984772
1929.427515,610,10508.721263
3249.671156,1000,10513.224118
3229.178577,1000,10517.78544
3238.83787,1000,10521.700467
3209.632325,1000,10524.916333
2385.355553,710,10527.209938
3237.350017,1000,10530.413545
3206.56147,1000,10533.523132
3278.48268,1000,10536.629218
3246.507643,1000,10539.844565
3238.023167,1000,10542.909415
409.514902,157,10543.363696
3194.514213,980,10546.503826
3238.648678,1000,10549.723929
3256.118687,1000,10552.874075
3244.922517,1000,10556.260184
958.276177,286,10557.114118
1984.427346,597,10559.197867
3264.545424,1000,10562.394968
3241.748384,1000,10565.61233
2022.747552,597,10567.302034
3231.128998,1000,10570.438239
1608.544608,473,10572.069288
3244.597604,1000,10575.343315
3239.17047,1000,10578.514176
3240.998541,1000,10581.729426
3240.235943,1000,10584.957598
885.728936,263,10585.723973
3267.774674,1000,10588.885812
3254.536048,1000,10592.122444
3257.778835,1000,10595.290547
817.882199,248,10595.991706
3256.779274,1000,10599.093516
3286.362832,1000,10602.28967
3298.891208,976,10605.340541
2253.720002,658,10607.398932
3284.096759,1000,10610.65534
3242.607539,1000,10613.76029
3259.971041,1000,10616.855917
1831.224081,541,10618.409631
3271.239714,1000,10621.566272
2475.192426,730,10623.913406
3251.848401,1000,10627.098241
3252.861859,1000,10630.431
3230.662593,1000,10633.579947
3248.080602,1000,10636.723058
3258.073266,1000,10639.96037
3260.08774,1000,10643.113918
3239.92161,1000,10646.235618
3251.477983,1000,10649.456605
3258.456377,1000,10652.520641
3263.262585,1000,10655.676048
1991.085868,583,10657.401645
2256.920948,708,10659.727486
3240.721617,1000,10662.894623
3245.326671,1000,10666.182816
3257.010693,1000,10669.265499
3244.112382,1000,10672.370943
2844.367557,839,10675.117183
3288.808036,1000,10678.151472
3261.291128,1000,10681.193227
663.249327,234,10681.887622
3063.760002,911,10684.816562
