# {"t_start": 1555481191.0925455, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,2136.20446
200.0,200,2137.245128
200.0,200,2137.834156
200.0,200,2138.415378
200.0,200,2139.184127
200.0,200,2139.80992
200.0,200,2141.090534
200.0,200,2142.685883
200.0,200,2143.576473
200.0,200,2144.402539
200.0,200,2145.843627
200.0,200,2147.390604
200.0,200,2148.323759
200.0,200,2149.279198
200.0,200,2149.937185
200.0,200,2150.709074
200.0,200,2152.125781
200.0,200,2153.042467
200.0,200,2153.925541
200.0,200,2154.852949
200.0,200,2155.623981
200.0,200,2157.04716
200.0,200,2157.887334
200.0,200,2158.4174
200.0,200,2159.413224
200.0,200,2160.152257
200.0,200,2160.938441
200.0,200,2162.244598
200.0,200,2163.339388
200.0,200,2164.330438
200.0,200,2165.3978
200.0,200,2166.471292
200.0,200,2167.696876
200.0,200,2168.835739
200.0,200,2169.947107
200.0,200,2170.881248
200.0,200,2171.91328
200.0,200,2173.298389
200.0,200,2174.4227
200.0,200,2175.627128
200.0,200,2176.639239
200.0,200,2177.501045
200.0,200,2179.198079
200.0,200,2180.740146
200.0,200,2181.781099
200.0,200,2183.0685
200.0,200,2184.156179
200.0,200,2185.376531
200.0,200,2186.335723
200.0,200,2187.408447
200.0,200,2188.653273
200.0,200,2189.476885
200.0,200,2190.884556
200.0,200,2191.984981
200.0,200,2192.953528
200.0,200,2193.981891
200.0,200,2194.924062
200.0,200,2196.853696
200.0,200,2198.231575
200.0,200,2199.20268
200.0,200,2200.403476
200.0,200,2201.25295
200.0,200,2202.55316
200.0,200,2204.120802
200.0,200,2205.678524
200.0,200,2207.070004
200.0,200,2207.977342
200.0,200,2209.403683
200.0,200,2211.060434
200.0,200,2211.963408
200.0,200,2212.861291
200.0,200,2213.691876
200.0,200,2214.896007
200.0,200,2216.342205
200.0,200,2217.198873
200.0,200,2218.266042
200.0,200,2219.411849
200.0,200,2220.259376
200.0,200,2221.69041
200.0,200,2222.904174
200.0,200,2223.643019
200.0,200,2224.676965
200.0,200,2225.890218
200.0,200,2227.776006
200.0,200,2228.726213
200.0,200,2229.652445
200.0,200,2230.989247
200.0,200,2231.962906
182.0,182,2233.141627
200.0,200,2234.343658
200.0,200,2235.699305
200.0,200,2236.812754
200.0,200,2237.644422
200.0,200,2238.918736
200.0,200,2239.595744
200.0,200,2240.643872
200.0,200,2241.43731
200.0,200,2242.482669
195.0,195,2244.10744
200.0,200,2245.057601
200.0,200,2246.253421
200.0,200,2247.10608
200.0,200,2248.143919
200.0,200,2249.26823
200.0,200,2250.774799
200.0,200,2252.15742
200.0,200,2253.340536
200.0,200,2254.264356
200.0,200,2255.400265
200.0,200,2256.723279
200.0,200,2257.489351
178.0,178,2258.541086
200.0,200,2259.44606
200.0,200,2260.450895
200.0,200,2261.847123
200.0,200,2262.900723
200.0,200,2263.754603
200.0,200,2264.620729
200.0,200,2265.544379
159.0,159,2267.035923
169.0,169,2267.900481
200.0,200,2268.969318
183.0,183,2270.268945
176.0,176,2271.223317
198.0,198,2272.01225
200.0,200,2273.418513
200.0,200,2274.462783
180.0,180,2275.261189
200.0,200,2276.156767
200.0,200,2276.804085
173.0,173,2277.787847
179.0,179,2278.67995
200.0,200,2279.986149
194.0,194,2280.99246
200.0,200,2282.057476
165.0,165,2283.240224
175.0,175,2283.946228
200.0,200,2284.806251
200.0,200,2285.788104
200.0,200,2287.369643
200.0,200,2288.368256
200.0,200,2289.794925
200.0,200,2290.847616
185.0,185,2291.646128
184.0,184,2292.236501
200.0,200,2293.877477
200.0,200,2295.779515
200.0,200,2296.708102
200.0,200,2298.089369
200.0,200,2299.149136
187.0,187,2300.650813
200.0,200,2302.263036
200.0,200,2303.238287
200.0,200,2303.857806
200.0,200,2304.588678
200.0,200,2305.791889
193.0,193,2307.279892
200.0,200,2307.848123
200.0,200,2309.203687
200.0,200,2310.305801
200.0,200,2311.141526
200.0,200,2312.972232
200.0,200,2313.633751
200.0,200,2314.498954
200.0,200,2315.802215
200.0,200,2316.757306
200.0,200,2317.94543
200.0,200,2319.168674
200.0,200,2319.931071
200.0,200,2321.098353
200.0,200,2322.092918
200.0,200,2323.030818
190.0,190,2324.596155
200.0,200,2325.730532
200.0,200,2326.528309
200.0,200,2327.533823
200.0,200,2328.639771
200.0,200,2330.784285
200.0,200,2331.427505
200.0,200,2331.956741
200.0,200,2332.78827
200.0,200,2334.150582
200.0,200,2335.914728
200.0,200,2337.109553
200.0,200,2337.89064
179.0,179,2338.759152
200.0,200,2339.808391
200.0,200,2341.02477
172.0,172,2341.893055
200.0,200,2342.747024
200.0,200,2343.471229
200.0,200,2344.474233
200.0,200,2345.833062
199.0,199,2346.672571
200.0,200,2347.503165
200.0,200,2348.439949
197.0,197,2349.458409
173.0,173,2350.127326
200.0,200,2351.134845
200.0,200,2352.188811
200.0,200,2353.105541
200.0,200,2354.159018
200.0,200,2355.336922
196.0,196,2356.646254
188.0,188,2357.650725
200.0,200,2358.439644
198.0,198,2359.482349
181.0,181,2360.194685
200.0,200,2361.321385
200.0,200,2362.112088
182.0,182,2362.827534
200.0,200,2363.730319
200.0,200,2364.608628
197.0,197,2366.112814
200.0,200,2367.087037
200.0,200,2367.931569
192.0,192,2368.867961
200.0,200,2369.890511
200.0,200,2370.696747
200.0,200,2372.036438
200.0,200,2372.877908
195.0,195,2373.841726
200.0,200,2374.800177
200.0,200,2375.828784
200.0,200,2377.258681
200.0,200,2378.129156
200.0,200,2379.250762
199.0,199,2380.322148
200.0,200,2381.14597
200.0,200,2382.384384
200.0,200,2383.385391
200.0,200,2384.515577
200.0,200,2385.60569
200.0,200,2386.495177
200.0,200,2387.898211
200.0,200,2388.664664
200.0,200,2389.653238
200.0,200,2390.785995
200.0,200,2391.619548
200.0,200,2393.103591
200.0,200,2394.205153
192.0,192,2395.226928
200.0,200,2396.169473
200.0,200,2396.826216
200.0,200,2398.151023
200.0,200,2399.076302
200.0,200,2399.939605
200.0,200,2400.825398
200.0,200,2401.639853
200.0,200,2402.884394
200.0,200,2403.940043
200.0,200,2404.750075
200.0,200,2405.48096
200.0,200,2406.431883
200.0,200,2407.836176
200.0,200,2408.715102
200.0,200,2409.461218
200.0,200,2410.552697
200.0,200,2411.368931
200.0,200,2412.217708
200.0,200,2413.873127
200.0,200,2414.858303
200.0,200,2415.699638
200.0,200,2416.689492
200.0,200,2417.442387
200.0,200,2418.879656
200.0,200,2419.751585
200.0,200,2420.411433
200.0,200,2421.387203
200.0,200,2422.174585
200.0,200,2423.461181
200.0,200,2424.367089
200.0,200,2425.207151
200.0,200,2425.740414
200.0,200,2426.638996
200.0,200,2428.220694
200.0,200,2429.430843
200.0,200,2430.284875
200.0,200,2431.277205
200.0,200,2432.261415
200.0,200,2433.543098
200.0,200,2434.312003
200.0,200,2435.099408
200.0,200,2436.122783
200.0,200,2437.022969
200.0,200,2438.273591
200.0,200,2439.495161
200.0,200,2440.466528
200.0,200,2441.330646
200.0,200,2442.258293
200.0,200,2443.406913
200.0,200,2444.353672
200.0,200,2445.514525
200.0,200,2446.364023
200.0,200,2447.31161
200.0,200,2448.928873
200.0,200,2450.125432
200.0,200,2450.808132
200.0,200,2451.523049
200.0,200,2452.140581
200.0,200,2453.034499
200.0,200,2454.746316
200.0,200,2455.588096
200.0,200,2456.355764
200.0,200,2457.267756
200.0,200,2457.919398
200.0,200,2459.468261
200.0,200,2460.422645
200.0,200,2461.078347
200.0,200,2461.759181
200.0,200,2462.464656
200.0,200,2463.756908
200.0,200,2464.503107
200.0,200,2465.466279
200.0,200,2466.203843
200.0,200,2466.960548
200.0,200,2468.529999
200.0,200,2469.251787
200.0,200,2470.078106
200.0,200,2470.834633
200.0,200,2471.551498
200.0,200,2472.611904
200.0,200,2473.770959
200.0,200,2474.703405
200.0,200,2475.643966
200.0,200,2476.647941
200.0,200,2478.700471
200.0,200,2479.840596
200.0,200,2480.846017
200.0,200,2481.714335
200.0,200,2482.752026
200.0,200,2484.378494
200.0,200,2485.282763
200.0,200,2485.935339
200.0,200,2486.654816
200.0,200,2487.697307
200.0,200,2488.734026
200.0,200,2489.648302
200.0,200,2490.371939
200.0,200,2491.110995
200.0,200,2492.101993
200.0,200,2492.787047
200.0,200,2494.108303
200.0,200,2495.040454
200.0,200,2495.840659
200.0,200,2496.750536
200.0,200,2497.517712
200.0,200,2498.802527
200.0,200,2499.88924
200.0,200,2500.664666
200.0,200,2501.556747
200.0,200,2502.58071
200.0,200,2504.093202
200.0,200,2505.116357
200.0,200,2505.79076
200.0,200,2506.51049
200.0,200,2507.142949
191.0,191,2508.422095
200.0,200,2509.336902
200.0,200,2510.150675
200.0,200,2510.930586
200.0,200,2511.732719
200.0,200,2513.069982
200.0,200,2513.760898
200.0,200,2514.587935
200.0,200,2515.230374
200.0,200,2516.163212
200.0,200,2517.522504
200.0,200,2518.564175
196.0,196,2519.587361
200.0,200,2520.76346
200.0,200,2521.680133
200.0,200,2523.15234
200.0,200,2524.10107
200.0,200,2525.006035
200.0,200,2525.889101
200.0,200,2526.568126
200.0,200,2527.652652
200.0,200,2528.655662
200.0,200,2529.61753
200.0,200,2530.309173
199.0,199,2531.190731
200.0,200,2532.094146
200.0,200,2533.527788
200.0,200,2534.66505
200.0,200,2535.665858
200.0,200,2536.841643
200.0,200,2537.95578
200.0,200,2539.458726
200.0,200,2540.237629
200.0,200,2541.165232
200.0,200,2542.157329
200.0,200,2542.963822
200.0,200,2544.105943
200.0,200,2544.850418
200.0,200,2545.743301
200.0,200,2546.777018
200.0,200,2547.734255
200.0,200,2549.034714
200.0,200,2549.938858
200.0,200,2550.988233
200.0,200,2552.083556
200.0,200,2553.023355
200.0,200,2554.442552
200.0,200,2555.446607
200.0,200,2556.52701
200.0,200,2557.64754
200.0,200,2558.327492
200.0,200,2559.606678
200.0,200,2560.560797
200.0,200,2561.421083
200.0,200,2562.503585
200.0,200,2563.223621
200.0,200,2564.725109
200.0,200,2565.599553
200.0,200,2566.701208
200.0,200,2567.635971
200.0,200,2568.447627
200.0,200,2569.534284
200.0,200,2570.484417
200.0,200,2571.495522
200.0,200,2572.372313
200.0,200,2573.354973
200.0,200,2574.28855
200.0,200,2576.056507
200.0,200,2577.026689
200.0,200,2577.993056
200.0,200,2578.799668
200.0,200,2579.657735
200.0,200,2580.897091
200.0,200,2582.007345
200.0,200,2582.896537
200.0,200,2583.752486
200.0,200,2584.751477
200.0,200,2586.29702
200.0,200,2587.381788
200.0,200,2588.106831
200.0,200,2589.132787
200.0,200,2590.263319
200.0,200,2591.786489
200.0,200,2592.822632
200.0,200,2593.733104
200.0,200,2594.951717
200.0,200,2595.694432
200.0,200,2597.014229
200.0,200,2598.082493
200.0,200,2598.99732
200.0,200,2600.136102
200.0,200,2601.127229
200.0,200,2602.551615
200.0,200,2603.610867
169.0,169,2604.43715
200.0,200,2605.618896
167.0,167,2606.408544
188.0,188,2607.015872
200.0,200,2608.557583
200.0,200,2609.505157
200.0,200,2610.397572
200.0,200,2611.335581
200.0,200,2612.0264
200.0,200,2613.306952
198.0,198,2614.177677
200.0,200,2615.335336
186.0,186,2616.214239
200.0,200,2616.864016
200.0,200,2618.1402
200.0,200,2618.759856
200.0,200,2619.790127
200.0,200,2620.808095
200.0,200,2621.688855
200.0,200,2622.909736
200.0,200,2623.700583
200.0,200,2624.469725
200.0,200,2625.31046
200.0,200,2626.189707
200.0,200,2627.254934
200.0,200,2627.839337
200.0,200,2628.776459
188.0,188,2629.716881
200.0,200,2630.721033
200.0,200,2632.301335
200.0,200,2633.134272
200.0,200,2634.095633
200.0,200,2635.353731
200.0,200,2636.104763
200.0,200,2637.555645
200.0,200,2638.172807
200.0,200,2639.067666
200.0,200,2640.175088
200.0,200,2641.182496
200.0,200,2642.090919
200.0,200,2643.259341
200.0,200,2643.962584
200.0,200,2645.03051
200.0,200,2645.967377
200.0,200,2647.082639
200.0,200,2648.528658
200.0,200,2649.639858
200.0,200,2650.486286
200.0,200,2651.610996
191.0,191,2652.513677
200.0,200,2653.732367
200.0,200,2654.565398
200.0,200,2655.218418
200.0,200,2656.180549
200.0,200,2656.894966
200.0,200,2658.175989
200.0,200,2659.158841
200.0,200,2660.304061
200.0,200,2661.297552
200.0,200,2661.991101
200.0,200,2663.272949
200.0,200,2663.776921
200.0,200,2664.537976
200.0,200,2665.244212
200.0,200,2666.093396
200.0,200,2667.564265
200.0,200,2668.511141
200.0,200,2669.342368
200.0,200,2670.382443
200.0,200,2671.389788
200.0,200,2672.766196
200.0,200,2673.853057
200.0,200,2674.834987
200.0,200,2675.812535
200.0,200,2676.480775
200.0,200,2677.915083
200.0,200,2678.428771
200.0,200,2679.330259
200.0,200,2680.29716
200.0,200,2681.401513
200.0,200,2682.317851
200.0,200,2683.669033
200.0,200,2684.491507
200.0,200,2685.626349
200.0,200,2686.563684
200.0,200,2687.760491
200.0,200,2689.093295
200.0,200,2690.183021
200.0,200,2691.119038
200.0,200,2691.959942
200.0,200,2692.923968
200.0,200,2694.36142
200.0,200,2695.22761
200.0,200,2696.194597
200.0,200,2696.821928
200.0,200,2697.851697
200.0,200,2699.116935
200.0,200,2700.029145
200.0,200,2700.899955
200.0,200,2701.933269
200.0,200,2702.721708
200.0,200,2704.234941
200.0,200,2705.464233
200.0,200,2706.400075
200.0,200,2707.404113
200.0,200,2708.341003
200.0,200,2709.797059
200.0,200,2710.738845
200.0,200,2711.673287
200.0,200,2712.670033
200.0,200,2713.450724
200.0,200,2714.44765
200.0,200,2715.63723
200.0,200,2716.453292
200.0,200,2717.238181
200.0,200,2718.134865
200.0,200,2719.298722
200.0,200,2720.111263
200.0,200,2720.723904
200.0,200,2721.659712
200.0,200,2722.659463
200.0,200,2723.570098
200.0,200,2725.006272
200.0,200,2725.892984
200.0,200,2726.668675
200.0,200,2727.702953
200.0,200,2728.64415
200.0,200,2729.775659
200.0,200,2730.47365
200.0,200,2731.117019
175.0,175,2731.828108
200.0,200,2732.669172
200.0,200,2734.009281
200.0,200,2734.848599
200.0,200,2735.763852
200.0,200,2736.805143
154.0,154,2737.638027
200.0,200,2739.039663
165.0,165,2739.926407
182.0,182,2740.783989
200.0,200,2741.834913
200.0,200,2742.414093
184.0,184,2743.361506
200.0,200,2744.611736
200.0,200,2745.586343
200.0,200,2746.479056
155.0,155,2747.268606
161.0,161,2748.243003
200.0,200,2749.734424
194.0,194,2750.674759
186.0,186,2751.807728
185.0,185,2752.837255
200.0,200,2754.134383
200.0,200,2755.040773
200.0,200,2756.388084
196.0,196,2757.423506
200.0,200,2758.435646
196.0,196,2759.723132
195.0,195,2760.703318
162.0,162,2761.866588
200.0,200,2763.443653
173.0,173,2764.43577
200.0,200,2765.095573
183.0,183,2766.114949
198.0,198,2767.304774
200.0,200,2768.287976
171.0,171,2769.091908
161.0,161,2769.903632
189.0,189,2770.898883
169.0,169,2771.68291
200.0,200,2772.89383
200.0,200,2773.913227
200.0,200,2774.596457
200.0,200,2775.56309
142.0,142,2776.151937
200.0,200,2777.305155
200.0,200,2778.097308
200.0,200,2778.960443
200.0,200,2779.809681
200.0,200,2780.48292
200.0,200,2781.757516
200.0,200,2782.760709
200.0,200,2783.751107
200.0,200,2784.808155
200.0,200,2785.83671
200.0,200,2786.701092
200.0,200,2787.815834
200.0,200,2788.670133
200.0,200,2789.555931
200.0,200,2790.549174
200.0,200,2791.378507
200.0,200,2792.69399
200.0,200,2793.614832
200.0,200,2794.382379
200.0,200,2795.509093
200.0,200,2796.390963
197.0,197,2797.787374
200.0,200,2798.922882
200.0,200,2799.914622
162.0,162,2800.789595
200.0,200,2801.747149
200.0,200,2803.164219
200.0,200,2803.864472
200.0,200,2804.669045
200.0,200,2805.649374
200.0,200,2806.59346
200.0,200,2807.875961
200.0,200,2808.793347
200.0,200,2809.601651
200.0,200,2810.600269
200.0,200,2811.472766
200.0,200,2812.677521
200.0,200,2813.414083
200.0,200,2814.185376
200.0,200,2815.093417
200.0,200,2815.951691
200.0,200,2816.989009
200.0,200,2818.397373
200.0,200,2819.279705
200.0,200,2820.158043
200.0,200,2821.250439
200.0,200,2822.27471
200.0,200,2823.54348
200.0,200,2824.253213
200.0,200,2825.083981
200.0,200,2825.933572
200.0,200,2826.878065
200.0,200,2827.95391
200.0,200,2828.733222
200.0,200,2829.317915
200.0,200,2830.149859
200.0,200,2831.197943
200.0,200,2832.444788
200.0,200,2833.423077
200.0,200,2834.170766
200.0,200,2835.108219
200.0,200,2835.79744
171.0,171,2837.206956
200.0,200,2838.04093
200.0,200,2838.711318
200.0,200,2839.557937
200.0,200,2840.286232
200.0,200,2841.739912
180.0,180,2842.434399
194.0,194,2843.39964
200.0,200,2844.316871
200.0,200,2845.189786
200.0,200,2846.304947
200.0,200,2847.737415
200.0,200,2848.556585
182.0,182,2849.207954
200.0,200,2850.035047
200.0,200,2850.996275
200.0,200,2852.033023
200.0,200,2852.649997
200.0,200,2853.569293
200.0,200,2854.494181
200.0,200,2855.510456
200.0,200,2857.068146
200.0,200,2857.928128
200.0,200,2858.843403
185.0,185,2859.625573
200.0,200,2860.426809
200.0,200,2861.96973
200.0,200,2862.846735
163.0,163,2863.538463
197.0,197,2864.236578
200.0,200,2864.730613
200.0,200,2865.985157
200.0,200,2866.909168
167.0,167,2867.542343
200.0,200,2868.194932
200.0,200,2869.118308
200.0,200,2869.827175
200.0,200,2871.273468
200.0,200,2872.169914
200.0,200,2873.16692
200.0,200,2874.040524
200.0,200,2875.005954
200.0,200,2876.444136
200.0,200,2877.393997
200.0,200,2878.085785
200.0,200,2878.708057
200.0,200,2879.839367
200.0,200,2881.391776
200.0,200,2882.370343
133.0,133,2883.082582
200.0,200,2883.839896
200.0,200,2884.605883
200.0,200,2886.118355
200.0,200,2887.110244
200.0,200,2888.093801
150.0,150,2888.814772
142.0,142,2889.513096
200.0,200,2890.255804
200.0,200,2891.652503
200.0,200,2892.413961
200.0,200,2893.264422
200.0,200,2894.179235
200.0,200,2895.261437
200.0,200,2896.776892
200.0,200,2897.668274
200.0,200,2898.788813
200.0,200,2899.460482
200.0,200,2900.159879
200.0,200,2901.291206
200.0,200,2901.925889
200.0,200,2902.647029
200.0,200,2903.618125
123.0,123,2903.994169
200.0,200,2904.652497
200.0,200,2905.905673
200.0,200,2906.886739
200.0,200,2907.971135
200.0,200,2909.185716
200.0,200,2910.010991
200.0,200,2911.335737
200.0,200,2912.188951
200.0,200,2913.031867
200.0,200,2914.027167
200.0,200,2914.721654
200.0,200,2915.860781
200.0,200,2916.89411
200.0,200,2918.028798
200.0,200,2919.015489
200.0,200,2919.83715
200.0,200,2920.962439
200.0,200,2921.486734
200.0,200,2922.24482
200.0,200,2923.162637
200.0,200,2924.282964
200.0,200,2925.707327
200.0,200,2926.621343
200.0,200,2927.394882
200.0,200,2928.360751
200.0,200,2929.419152
200.0,200,2930.73714
200.0,200,2931.798306
200.0,200,2932.50842
200.0,200,2933.280706
200.0,200,2934.447821
200.0,200,2935.771116
200.0,200,2936.680418
200.0,200,2937.470808
200.0,200,2938.327133
200.0,200,2939.381069
200.0,200,2940.249276
200.0,200,2941.603279
200.0,200,2942.600106
200.0,200,2943.462602
200.0,200,2944.395199
200.0,200,2945.314044
200.0,200,2946.521768
200.0,200,2947.552847
200.0,200,2948.393341
200.0,200,2949.22513
200.0,200,2950.174733
200.0,200,2951.502295
200.0,200,2952.540517
200.0,200,2953.470831
200.0,200,2954.080048
200.0,200,2955.200023
200.0,200,2956.401233
200.0,200,2957.129959
200.0,200,2958.113214
200.0,200,2959.370415
200.0,200,2960.331
200.0,200,2961.74492
200.0,200,2962.782486
200.0,200,2964.042916
200.0,200,2964.698658
200.0,200,2965.399117
200.0,200,2966.79878
200.0,200,2967.772135
200.0,200,2968.437763
200.0,200,2969.406027
200.0,200,2970.020863
200.0,200,2971.315387
200.0,200,2972.211458
200.0,200,2973.133953
200.0,200,2974.147967
195.0,195,2974.998975
200.0,200,2976.160005
200.0,200,2976.876994
200.0,200,2977.537053
200.0,200,2978.598777
200.0,200,2979.634072
187.0,187,2980.596075
200.0,200,2982.172894
200.0,200,2983.324973
200.0,200,2983.937583
200.0,200,2984.929872
200.0,200,2985.606404
200.0,200,2988.070482
200.0,200,2988.864565
200.0,200,2989.790298
200.0,200,2990.784818
200.0,200,2991.714004
200.0,200,2993.084061
124.0,124,2993.745441
180.0,180,2994.46763
200.0,200,2995.372013
154.0,154,2995.987253
200.0,200,2996.796255
155.0,155,2997.971161
197.0,197,2998.781012
170.0,170,2999.578188
131.0,131,3000.284887
179.0,179,3000.898633
167.0,167,3001.729761
156.0,156,3002.994114
190.0,190,3003.925396
200.0,200,3005.141069
200.0,200,3006.115888
200.0,200,3007.005124
145.0,145,3007.433128
161.0,161,3008.323311
162.0,162,3008.834905
200.0,200,3009.621971
135.0,135,3010.235212
164.0,164,3010.8477
154.0,154,3011.459507
181.0,181,3012.691538
128.0,128,3013.31686
200.0,200,3014.159923
200.0,200,3015.089611
200.0,200,3015.90798
200.0,200,3017.236463
200.0,200,3017.969166
200.0,200,3019.002857
200.0,200,3019.709452
200.0,200,3020.65092
200.0,200,3022.226169
200.0,200,3022.982192
167.0,167,3023.871291
200.0,200,3024.969304
197.0,197,3025.86521
200.0,200,3026.854537
200.0,200,3027.994383
200.0,200,3029.173795
200.0,200,3030.086256
200.0,200,3031.029061
185.0,185,3031.859465
200.0,200,3033.237342
200.0,200,3034.257263
200.0,200,3035.260262
200.0,200,3036.071322
200.0,200,3037.025319
200.0,200,3038.648537
161.0,161,3039.626712
200.0,200,3040.746145
200.0,200,3041.799296
200.0,200,3042.570011
200.0,200,3043.665701
200.0,200,3044.553821
200.0,200,3045.40276
200.0,200,3046.299283
200.0,200,3047.362028
200.0,200,3048.758871
200.0,200,3049.709784
200.0,200,3050.480004
200.0,200,3051.408682
200.0,200,3052.483196
200.0,200,3053.492453
200.0,200,3055.027314
200.0,200,3055.888222
200.0,200,3056.795709
200.0,200,3057.664486
200.0,200,3058.327754
200.0,200,3059.731135
200.0,200,3060.467098
200.0,200,3061.300328
200.0,200,3062.312579
200.0,200,3063.290723
200.0,200,3064.767183
200.0,200,3065.538655
200.0,200,3066.510769
200.0,200,3067.496108
200.0,200,3068.350008
200.0,200,3069.89512
200.0,200,3070.555508
200.0,200,3071.638332
200.0,200,3072.869727
200.0,200,3073.870731
200.0,200,3075.110847
200.0,200,3075.910241
200.0,200,3076.787667
200.0,200,3077.598765
200.0,200,3078.580687
200.0,200,3080.198886
200.0,200,3081.245444
200.0,200,3082.154781
200.0,200,3083.294878
200.0,200,3084.395182
200.0,200,3085.845525
200.0,200,3086.738794
200.0,200,3087.783258
200.0,200,3088.491555
200.0,200,3089.648262
200.0,200,3091.103266
200.0,200,3092.053375
200.0,200,3092.780856
200.0,200,3093.476788
200.0,200,3094.225461
200.0,200,3095.138305
200.0,200,3096.627558
200.0,200,3097.631031
200.0,200,3098.683363
200.0,200,3099.693369
200.0,200,3100.530959
200.0,200,3101.56803
200.0,200,3102.645109
200.0,200,3103.425327
200.0,200,3104.416813
200.0,200,3105.591207
200.0,200,3106.760813
200.0,200,3107.811426
200.0,200,3108.910632
200.0,200,3109.706856
200.0,200,3110.49132
200.0,200,3111.741946
200.0,200,3112.774081
200.0,200,3113.802225
200.0,200,3114.824142
200.0,200,3115.819646
200.0,200,3117.33696
200.0,200,3118.26031
200.0,200,3119.218185
200.0,200,3120.225098
200.0,200,3121.183156
200.0,200,3122.470394
200.0,200,3123.213562
200.0,200,3124.290526
200.0,200,3125.304819
200.0,200,3126.225586
200.0,200,3127.628236
200.0,200,3128.710676
200.0,200,3129.537049
200.0,200,3130.620032
200.0,200,3131.895005
200.0,200,3133.399516
200.0,200,3134.303001
200.0,200,3135.214493
200.0,200,3136.305775
200.0,200,3137.226717
200.0,200,3138.161449
200.0,200,3139.375721
200.0,200,3140.46383
200.0,200,3141.716803
200.0,200,3142.575953
200.0,200,3143.565404
200.0,200,3144.987258
200.0,200,3145.808342
200.0,200,3146.964199
200.0,200,3147.634822
200.0,200,3148.425394
200.0,200,3149.615978
200.0,200,3150.549788
200.0,200,3151.4605
200.0,200,3152.637709
200.0,200,3153.478172
200.0,200,3154.50892
200.0,200,3155.471132
200.0,200,3156.485862
200.0,200,3157.580996
200.0,200,3158.347263
200.0,200,3159.547756
200.0,200,3160.657031
200.0,200,3161.739913
200.0,200,3162.713791
200.0,200,3163.683603
200.0,200,3165.124588
200.0,200,3166.255294
200.0,200,3167.270606
200.0,200,3168.253289
200.0,200,3169.223113
200.0,200,3170.510125
200.0,200,3171.582475
200.0,200,3172.200741
200.0,200,3173.138099
200.0,200,3173.845795
200.0,200,3174.999533
200.0,200,3175.943667
200.0,200,3176.824489
200.0,200,3177.5871
200.0,200,3178.441133
200.0,200,3179.888888
200.0,200,3181.052245
200.0,200,3182.058782
200.0,200,3182.913658
200.0,200,3183.792011
200.0,200,3184.662494
200.0,200,3186.362097
200.0,200,3187.559856
200.0,200,3188.456443
200.0,200,3189.348617
200.0,200,3190.370444
200.0,200,3191.933775
200.0,200,3192.685353
200.0,200,3193.433262
200.0,200,3194.208342
200.0,200,3195.236908
200.0,200,3196.625023
200.0,200,3197.80285
200.0,200,3198.631995
200.0,200,3199.19353
200.0,200,3200.019398
200.0,200,3201.594134
200.0,200,3202.585265
200.0,200,3203.597845
200.0,200,3204.298692
200.0,200,3205.119521
200.0,200,3206.410151
200.0,200,3207.176643
200.0,200,3207.934063
200.0,200,3208.546004
200.0,200,3209.538088
200.0,200,3210.967964
200.0,200,3211.843708
200.0,200,3212.61432
200.0,200,3213.504678
200.0,200,3214.481856
200.0,200,3215.919302
200.0,200,3216.92063
200.0,200,3217.638165
200.0,200,3218.494561
200.0,200,3219.382979
200.0,200,3220.537588
200.0,200,3221.745425
200.0,200,3222.765826
200.0,200,3223.659866
200.0,200,3224.224252
200.0,200,3224.969431
200.0,200,3226.276519
200.0,200,3227.323118
200.0,200,3228.193532
200.0,200,3228.838742
200.0,200,3230.008714
195.0,195,3231.450284
187.0,187,3232.106164
200.0,200,3233.028466
200.0,200,3233.878032
200.0,200,3234.807713
200.0,200,3236.052316
155.0,155,3236.731915
183.0,183,3237.514521
200.0,200,3238.378363
200.0,200,3239.203206
200.0,200,3240.501443
146.0,146,3241.131156
200.0,200,3241.868727
200.0,200,3242.973915
200.0,200,3244.126306
191.0,191,3245.11988
200.0,200,3246.645423
184.0,184,3247.544558
186.0,186,3248.485032
200.0,200,3249.380601
194.0,194,3249.936716
181.0,181,3251.250434
200.0,200,3252.244779
196.0,196,3253.10421
200.0,200,3253.834948
175.0,175,3254.659307
148.0,148,3255.282832
192.0,192,3256.466573
199.0,199,3257.156399
169.0,169,3257.935615
200.0,200,3258.543631
197.0,197,3259.260831
180.0,180,3260.435161
161.0,161,3261.016186
200.0,200,3262.022316
200.0,200,3263.101084
200.0,200,3263.910173
200.0,200,3265.378771
158.0,158,3265.868127
140.0,140,3266.622055
189.0,189,3267.576595
200.0,200,3268.637585
195.0,195,3269.600694
200.0,200,3270.805756
154.0,154,3271.591452
168.0,168,3272.417662
200.0,200,3273.364303
153.0,153,3274.139367
152.0,152,3274.941484
200.0,200,3276.245473
200.0,200,3277.235264
200.0,200,3278.271087
198.0,198,3279.246399
199.0,199,3280.309592
200.0,200,3281.628985
173.0,173,3282.226614
200.0,200,3283.202432
172.0,172,3283.898625
174.0,174,3284.55902
200.0,200,3285.364581
200.0,200,3286.501076
200.0,200,3287.231516
200.0,200,3288.125772
200.0,200,3288.976755
200.0,200,3289.869655
200.0,200,3291.211746
200.0,200,3291.878864
200.0,200,3292.804803
200.0,200,3293.504849
186.0,186,3294.457112
166.0,166,3295.853357
200.0,200,3296.680788
152.0,152,3297.228618
200.0,200,3298.104001
